time,ES,DE,AT,FR,IT,CH
84,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
85,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
86,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
87,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
88,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
89,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
90,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
91,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
92,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
93,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
94,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
95,0.41660716979775864,0.999787150220762,0.7865797521097146,0.8960794468919407,0.756601187073784,0.7942369946114051
96,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
97,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
98,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
99,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
100,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
101,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
102,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
103,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
104,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
105,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
106,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
107,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
108,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
109,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
110,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
111,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
112,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
113,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
114,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
115,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
116,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
117,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
118,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
119,0.4279053694716284,0.9997946676797255,0.7916314658036178,0.9010026147764195,0.7642651508144676,0.8033279648545597
120,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
121,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
122,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
123,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
124,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
125,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
126,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
127,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
128,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
129,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
130,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
131,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
132,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
133,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
134,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
135,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
136,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
137,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
138,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
139,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
140,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
141,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
142,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
143,0.4406863626021451,0.9998030289779347,0.7962950521088982,0.907081344033576,0.7684058963178441,0.8145097757253689
144,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
145,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
146,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
147,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
148,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
149,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
150,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
151,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
152,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
153,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
154,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
155,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
156,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
157,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
158,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
159,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
160,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
161,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
162,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
163,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
164,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
165,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
166,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
167,0.45814074161225343,0.9998169552409278,0.8052149705890526,0.9147572829888196,0.7740133859673496,0.8308973637960073
168,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
169,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
170,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
171,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
172,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
173,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
174,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
175,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
176,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
177,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
178,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
179,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
180,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
181,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
182,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
183,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
184,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
185,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
186,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
187,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
188,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
189,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
190,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
191,0.46879218806209866,0.9998236815504074,0.8096285644823165,0.9195044396284761,0.7777209573331749,0.8393534413293495
192,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
193,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
194,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
195,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
196,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
197,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
198,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
199,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
200,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
201,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
202,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
203,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
204,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
205,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
206,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
207,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
208,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
209,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
210,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
211,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
212,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
213,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
214,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
215,0.47299186895281586,0.9998243569477466,0.8093908296014308,0.9216356402161984,0.7795010059873214,0.842132418361853
216,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
217,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
218,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
219,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
220,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
221,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
222,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
223,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
224,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
225,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
226,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
227,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
228,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
229,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
230,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
231,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
232,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
233,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
234,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
235,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
236,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
237,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
238,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
239,0.4795694564203809,0.9998281556984893,0.8116089560868914,0.9246422457833169,0.7821317544472474,0.8476297824609874
240,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
241,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
242,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
243,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
244,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
245,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
246,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
247,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
248,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
249,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
250,0.4927583492962444,0.9998385164527734,0.8190195117577584,0.9302981364949904,0.7868403348826242,0.8591067243532894
