time,ES,DE,AT,FR,IT,CH
84,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
85,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
86,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
87,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
88,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
89,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
90,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
91,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
92,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
93,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
94,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
95,0.519315136290237,0.9233795855983743,0.5279599526534396,0.8064930344613269,0.4351309917199597,0.6207894195703931
96,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
97,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
98,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
99,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
100,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
101,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
102,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
103,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
104,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
105,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
106,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
107,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
108,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
109,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
110,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
111,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
112,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
113,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
114,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
115,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
116,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
117,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
118,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
119,0.49159678352382036,0.9205055263132272,0.5254924476847783,0.8066453626631419,0.42725551050131183,0.6169504109873616
120,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
121,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
122,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
123,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
124,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
125,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
126,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
127,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
128,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
129,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
130,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
131,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
132,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
133,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
134,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
135,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
136,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
137,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
138,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
139,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
140,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
141,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
142,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
143,0.47560581033402244,0.9240035074070656,0.5271681232029511,0.8114900000703448,0.4244692505874692,0.6166909227296561
144,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
145,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
146,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
147,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
148,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
149,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
150,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
151,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
152,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
153,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
154,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
155,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
156,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
157,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
158,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
159,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
160,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
161,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
162,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
163,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
164,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
165,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
166,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
167,0.4606400338998893,0.9336533659005198,0.531231314553804,0.8218009237442869,0.4239478120525663,0.6193747986055459
168,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
169,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
170,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
171,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
172,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
173,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
174,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
175,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
176,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
177,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
178,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
179,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
180,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
181,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
182,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
183,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
184,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
185,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
186,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
187,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
188,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
189,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
190,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
191,0.4405661440774307,0.9326045080963744,0.5302590755636638,0.8234776595631056,0.4183512256925837,0.6171317052712968
192,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
193,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
194,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
195,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
196,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
197,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
198,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
199,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
200,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
201,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
202,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
203,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
204,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
205,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
206,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
207,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
208,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
209,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
210,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
211,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
212,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
213,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
214,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
215,0.4172312135555603,0.9268585239309499,0.5264174839618909,0.8220323052643587,0.41015903036342877,0.6129066088732031
216,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
217,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
218,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
219,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
220,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
221,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
222,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
223,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
224,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
225,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
226,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
227,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
228,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
229,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
230,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
231,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
232,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
233,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
234,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
235,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
236,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
237,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
238,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
239,0.3911976686437533,0.9215047052567957,0.5226275072612957,0.8206026580770464,0.40157558800690873,0.6084748116673272
240,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
241,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
242,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
243,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
244,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
245,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
246,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
247,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
248,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
249,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
250,0.3653608716619355,0.9151179722565598,0.5182834564792295,0.8185897143974875,0.3926355254177725,0.6037155653470453
