time,ES,DE,AT,FR,IT,CH
31,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
32,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
33,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
34,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
35,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
36,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
37,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
38,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
39,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
40,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
41,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
42,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
43,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
44,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
45,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
46,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
47,0.4697541157845422,0.9996869920193473,0.7441234305555487,0.8365481243178583,0.6979635842477544,0.6613432898155552
48,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
49,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
50,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
51,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
52,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
53,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
54,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
55,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
56,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
57,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
58,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
59,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
60,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
61,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
62,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
63,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
64,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
65,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
66,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
67,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
68,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
69,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
70,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
71,0.47328887568366057,0.9996882263087877,0.7479297441707833,0.8363915416982807,0.6902237711991394,0.6568932563960342
72,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
73,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
74,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
75,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
76,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
77,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
78,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
79,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
80,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
81,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
82,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
83,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
84,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
85,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
86,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
87,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
88,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
89,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
90,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
91,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
92,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
93,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
94,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
95,0.47277585515791976,0.9996869556448664,0.7491757375779032,0.8353816523063498,0.6772315227748943,0.6504586052228244
96,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
97,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
98,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
99,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
100,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
101,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
102,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
103,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
104,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
105,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
106,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
107,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
108,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
109,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
110,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
111,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
112,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
113,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
114,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
115,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
116,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
117,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
118,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
119,0.47418706461657495,0.9996868745822053,0.7512447447027749,0.8348682972329707,0.6670469765631276,0.6454029601984757
120,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
121,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
122,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
123,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
124,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
125,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
126,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
127,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
128,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
129,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
130,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
131,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
132,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
133,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
134,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
135,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
136,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
137,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
138,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
139,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
140,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
141,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
142,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
143,0.4744863069271377,0.9996860831133003,0.753182885021717,0.8339575388178546,0.6549244403712766,0.6391080249110265
144,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
145,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
146,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
147,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
148,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
149,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
150,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
151,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
152,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
153,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
154,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
155,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
156,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
157,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
158,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
159,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
160,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
161,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
162,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
163,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
164,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
165,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
166,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
167,0.47430061225981496,0.9996850598127277,0.7549595233542327,0.8329290093988727,0.6422583077208165,0.6325253866545276
168,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
169,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
170,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
171,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
172,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
173,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
174,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
175,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
176,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
177,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
178,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
179,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
180,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
181,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
182,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
183,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
184,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
185,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
186,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
187,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
188,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
189,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
190,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
191,0.4781030442604138,0.9996864338508266,0.7589482038856721,0.8328016508721201,0.6346526390855286,0.627995158033901
192,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
193,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
194,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
195,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
196,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
197,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
198,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
199,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
200,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
201,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
202,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
203,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
204,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
205,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
206,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
207,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
208,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
209,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
210,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
211,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
212,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
213,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
214,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
215,0.4830426532683855,0.999688528756439,0.7631129624023963,0.8329864264722473,0.6289001386579856,0.6247103470881987
216,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
217,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
218,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
219,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
220,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
221,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
222,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
223,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
224,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
225,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
226,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
227,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
228,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
229,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
230,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
231,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
232,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
233,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
234,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
235,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
236,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
237,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
238,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
239,0.49804293506108155,0.9996969052358878,0.7726818569493136,0.8352950133207372,0.6367599908947862,0.6268498036857725
240,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
241,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
242,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
243,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
244,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
245,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
246,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
247,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
248,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
249,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
250,0.5046066570591138,0.9996997585679331,0.7771483905501371,0.835813398838695,0.6333495546013147,0.6249403432211414
