time,ES,DE,AT,FR,IT,CH
32,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
33,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
34,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
35,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
36,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
37,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
38,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
39,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
40,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
41,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
42,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
43,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
44,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
45,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
46,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
47,0.2707458209324108,0.9994889114798219,0.5827663001340725,0.7619278394194238,0.7741050088376867,0.5754406810624163
48,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
49,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
50,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
51,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
52,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
53,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
54,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
55,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
56,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
57,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
58,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
59,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
60,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
61,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
62,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
63,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
64,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
65,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
66,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
67,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
68,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
69,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
70,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
71,0.2751592208235221,0.9994922606104901,0.5899569899982854,0.7633547874682097,0.7774043644025612,0.5785260321774622
72,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
73,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
74,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
75,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
76,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
77,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
78,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
79,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
80,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
81,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
82,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
83,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
84,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
85,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
86,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
87,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
88,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
89,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
90,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
91,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
92,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
93,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
94,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
95,0.2824318305787399,0.9994985339441628,0.6017463789709636,0.7660283115939936,0.7824697909197819,0.5843931685922654
96,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
97,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
98,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
99,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
100,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
101,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
102,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
103,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
104,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
105,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
106,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
107,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
108,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
109,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
110,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
111,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
112,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
113,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
114,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
115,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
116,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
117,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
118,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
119,0.29100976736101825,0.9995059134918612,0.6145635238139797,0.7693470697503599,0.788165217512713,0.591338565938362
120,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
121,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
122,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
123,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
124,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
125,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
126,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
127,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
128,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
129,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
130,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
131,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
132,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
133,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
134,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
135,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
136,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
137,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
138,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
139,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
140,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
141,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
142,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
143,0.29955385232916565,0.9995139869907099,0.6295811859482878,0.7725954983615182,0.794027439623457,0.5985480929178357
144,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
145,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
146,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
147,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
148,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
149,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
150,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
151,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
152,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
153,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
154,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
155,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
156,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
157,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
158,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
159,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
160,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
161,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
162,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
163,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
164,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
165,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
166,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
167,0.3066950058678009,0.9995201284228546,0.6411031245870742,0.7752384757406299,0.7990370986019202,0.6043192247099445
168,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
169,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
170,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
171,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
172,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
173,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
174,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
175,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
176,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
177,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
178,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
179,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
180,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
181,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
182,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
183,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
184,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
185,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
186,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
187,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
188,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
189,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
190,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
191,0.3121098809537193,0.9995243880769268,0.6483987269613257,0.777305581338083,0.8031062415009287,0.6085711644047488
192,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
193,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
194,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
195,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
196,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
197,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
198,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
199,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
200,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
201,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
202,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
203,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
204,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
205,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
206,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
207,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
208,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
209,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
210,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
211,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
212,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
213,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
214,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
215,0.3164018418131383,0.9995276887821379,0.6538541651877283,0.7790325911832273,0.8066758031411011,0.6118865202525874
216,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
217,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
218,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
219,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
220,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
221,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
222,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
223,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
224,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
225,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
226,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
227,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
228,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
229,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
230,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
231,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
232,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
233,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
234,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
235,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
236,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
237,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
238,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
239,0.31852534377079583,0.9995289762792522,0.6558414469328366,0.780001339999243,0.8092035219322624,0.6131781475275939
240,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
241,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
242,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
243,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
244,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
245,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
246,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
247,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
248,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
249,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
250,0.32105800762158987,0.999530516990455,0.6583626411619913,0.7810642136792153,0.8118674621767149,0.6146996463577913
