time,ES,DE,AT,FR,IT,CH
35,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
36,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
37,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
38,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
39,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
40,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
41,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
42,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
43,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
44,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
45,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
46,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
47,0.27776401942713147,0.3824537629202145,0.22278114767264054,0.26077765036842715,0.1945226053407765,0.19893136511308293
48,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
49,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
50,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
51,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
52,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
53,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
54,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
55,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
56,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
57,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
58,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
59,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
60,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
61,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
62,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
63,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
64,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
65,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
66,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
67,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
68,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
69,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
70,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
71,0.2791418439175474,0.3846060910358546,0.22465207977120574,0.26147048305223647,0.19770815371501918,0.20039389613909264
72,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
73,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
74,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
75,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
76,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
77,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
78,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
79,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
80,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
81,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
82,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
83,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
84,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
85,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
86,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
87,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
88,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
89,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
90,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
91,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
92,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
93,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
94,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
95,0.28081685350158875,0.3873385089758689,0.22758645837968502,0.26225403508110107,0.20204592571047097,0.2017650389706561
96,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
97,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
98,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
99,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
100,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
101,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
102,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
103,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
104,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
105,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
106,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
107,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
108,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
109,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
110,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
111,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
112,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
113,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
114,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
115,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
116,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
117,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
118,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
119,0.2776431756577613,0.38623676334908197,0.22791292940520058,0.2603312568882829,0.2037324527744261,0.2016194344691785
120,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
121,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
122,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
123,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
124,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
125,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
126,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
127,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
128,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
129,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
130,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
131,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
132,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
133,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
134,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
135,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
136,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
137,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
138,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
139,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
140,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
141,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
142,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
143,0.27875239886920333,0.38864882835348386,0.2308073429407911,0.2608033557830653,0.2082541076414346,0.20271817990663052
144,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
145,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
146,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
147,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
148,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
149,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
150,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
151,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
152,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
153,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
154,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
155,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
156,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
157,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
158,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
159,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
160,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
161,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
162,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
163,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
164,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
165,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
166,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
167,0.27692698885195294,0.38836746103135433,0.2316212527666103,0.25952616564277015,0.210319620402193,0.2028777358169549
168,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
169,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
170,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
171,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
172,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
173,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
174,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
175,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
176,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
177,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
178,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
179,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
180,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
181,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
182,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
183,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
184,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
185,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
186,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
187,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
188,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
189,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
190,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
191,0.2723917853742694,0.3858115721110593,0.23091924482392226,0.25656003007968625,0.21069597945606697,0.20200347346875702
192,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
193,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
194,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
195,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
196,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
197,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
198,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
199,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
200,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
201,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
202,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
203,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
204,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
205,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
206,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
207,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
208,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
209,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
210,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
211,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
212,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
213,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
214,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
215,0.26264240580344744,0.37953756785803283,0.22771126344756665,0.2508846865952142,0.2085653506753984,0.1996478791912173
216,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
217,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
218,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
219,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
220,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
221,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
222,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
223,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
224,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
225,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
226,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
227,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
228,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
229,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
230,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
231,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
232,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
233,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
234,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
235,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
236,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
237,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
238,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
239,0.2580554099187871,0.37703729427071186,0.2270409686318157,0.24803725181890687,0.2090375562530626,0.19890686022746373
240,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
241,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
242,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
243,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
244,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
245,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
246,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
247,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
248,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
249,0.25967697996526,0.37954008313192683,0.2294986656209809,0.2488502580128483,0.2127786271740543,0.20035163887113863
