time,ES,DE,AT,FR,IT,CH
54,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
55,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
56,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
57,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
58,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
59,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
60,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
61,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
62,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
63,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
64,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
65,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
66,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
67,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
68,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
69,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
70,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
71,0.254514578699841,0.9996356343505747,0.696911206765035,0.80220531676555,0.45563631637584573,0.6079861245380864
72,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
73,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
74,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
75,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
76,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
77,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
78,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
79,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
80,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
81,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
82,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
83,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
84,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
85,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
86,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
87,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
88,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
89,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
90,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
91,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
92,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
93,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
94,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
95,0.24599939102430332,0.9996378819297281,0.7003496563193151,0.7981594668766697,0.44947719578446566,0.6059478093440467
96,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
97,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
98,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
99,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
100,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
101,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
102,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
103,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
104,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
105,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
106,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
107,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
108,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
109,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
110,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
111,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
112,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
113,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
114,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
115,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
116,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
117,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
118,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
119,0.23914212295011303,0.9996413468637179,0.7049579933228891,0.7963356769679941,0.44562698788376326,0.6050411138176623
120,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
121,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
122,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
123,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
124,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
125,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
126,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
127,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
128,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
129,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
130,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
131,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
132,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
133,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
134,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
135,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
136,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
137,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
138,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
139,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
140,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
141,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
142,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
143,0.2335574351886703,0.9996476651626223,0.7125116553991985,0.7983731665551784,0.44459835503924333,0.6059230254192979
144,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
145,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
146,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
147,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
148,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
149,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
150,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
151,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
152,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
153,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
154,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
155,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
156,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
157,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
158,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
159,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
160,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
161,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
162,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
163,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
164,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
165,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
166,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
167,0.22895955925349434,0.9996526291849485,0.7186305228141524,0.7995379910728637,0.4437823983137687,0.6063465488767997
168,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
169,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
170,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
171,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
172,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
173,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
174,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
175,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
176,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
177,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
178,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
179,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
180,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
181,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
182,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
183,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
184,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
185,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
186,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
187,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
188,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
189,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
190,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
191,0.2254784616491817,0.9996603024646835,0.7274889274627604,0.8042728191153076,0.4454681466763384,0.6085252947413384
192,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
193,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
194,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
195,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
196,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
197,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
198,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
199,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
200,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
201,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
202,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
203,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
204,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
205,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
206,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
207,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
208,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
209,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
210,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
211,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
212,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
213,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
214,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
215,0.217951476727381,0.9996642073601808,0.7325483616704335,0.8027403125588816,0.4414182179371177,0.6076639333744768
216,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
217,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
218,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
219,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
220,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
221,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
222,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
223,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
224,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
225,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
226,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
227,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
228,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
229,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
230,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
231,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
232,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
233,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
234,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
235,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
236,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
237,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
238,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
239,0.20955987365260678,0.9996663459967002,0.7358479286971201,0.7985733406574006,0.4351847725520637,0.6055859623762553
240,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
241,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
242,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
243,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
244,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
245,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
246,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
247,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
248,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
249,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
250,0.20254449194565563,0.9996700112696089,0.7406656250793823,0.7969022788385124,0.4313463496115515,0.6046935757079026
