time,ES,DE,AT,FR,IT,CH
58,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
59,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
60,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
61,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
62,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
63,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
64,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
65,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
66,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
67,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
68,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
69,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
70,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
71,0.6632774640468895,0.9996068252503617,0.6935174315063547,0.8316553734648023,0.7644195911611812,0.6702323288217188
72,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
73,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
74,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
75,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
76,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
77,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
78,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
79,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
80,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
81,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
82,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
83,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
84,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
85,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
86,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
87,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
88,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
89,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
90,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
91,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
92,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
93,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
94,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
95,0.6587551155951471,0.9996041014580848,0.691797836361161,0.8303388315944669,0.7634691132790702,0.6679948501148592
96,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
97,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
98,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
99,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
100,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
101,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
102,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
103,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
104,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
105,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
106,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
107,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
108,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
109,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
110,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
111,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
112,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
113,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
114,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
115,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
116,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
117,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
118,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
119,0.6611641158111334,0.9996055894335144,0.6927444878836305,0.8311150692924562,0.7640255825034532,0.6692418973485617
120,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
121,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
122,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
123,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
124,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
125,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
126,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
127,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
128,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
129,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
130,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
131,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
132,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
133,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
134,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
135,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
136,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
137,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
138,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
139,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
140,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
141,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
142,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
143,0.6561461035977052,0.9996023557506906,0.6907220681450322,0.8295431457286565,0.7628824749517517,0.6665624374094391
144,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
145,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
146,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
147,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
148,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
149,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
150,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
151,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
152,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
153,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
154,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
155,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
156,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
157,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
158,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
159,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
160,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
161,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
162,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
163,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
164,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
165,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
166,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
167,0.6468999223088211,0.9995960129440262,0.6870049480494734,0.8266194462640448,0.7606890878608277,0.6612597571926675
168,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
169,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
170,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
171,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
172,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
173,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
174,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
175,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
176,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
177,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
178,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
179,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
180,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
181,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
182,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
183,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
184,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
185,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
186,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
187,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
188,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
189,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
190,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
191,0.6468082722086811,0.9995961520058656,0.6870439255279742,0.8266526605614555,0.7607656615309085,0.6613310679252077
192,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
193,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
194,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
195,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
196,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
197,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
198,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
199,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
200,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
201,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
202,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
203,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
204,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
205,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
206,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
207,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
208,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
209,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
210,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
211,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
212,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
213,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
214,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
215,0.6422697267951426,0.9995931305942679,0.6852169343784652,0.8252200805668778,0.7574288655110252,0.6588209858481135
216,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
217,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
218,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
219,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
220,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
221,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
222,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
223,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
224,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
225,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
226,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
227,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
228,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
229,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
230,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
231,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
232,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
233,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
234,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
235,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
236,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
237,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
238,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
239,0.6423513513203206,0.9995933696939079,0.6853252104102144,0.8253051728552303,0.7580226476056358,0.6589726985018597
240,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
241,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
242,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
243,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
244,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
245,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
246,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
247,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
248,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
249,0.6420236120638559,0.9995932771490974,0.6852545263624675,0.8252346030731844,0.757944636983498,0.6588352139526362
