time,ES,DE,AT,FR,IT,CH
88,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
89,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
90,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
91,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
92,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
93,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
94,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
95,0.304240818999798,0.9994947983476966,0.6271755706849222,0.744411370631327,0.6415815588605799,0.5083211718685742
96,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
97,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
98,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
99,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
100,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
101,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
102,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
103,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
104,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
105,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
106,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
107,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
108,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
109,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
110,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
111,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
112,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
113,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
114,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
115,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
116,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
117,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
118,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
119,0.28372663532445824,0.9994933289234321,0.6260764846431207,0.7426676082261968,0.6280015224382411,0.5037698364765711
120,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
121,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
122,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
123,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
124,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
125,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
126,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
127,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
128,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
129,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
130,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
131,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
132,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
133,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
134,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
135,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
136,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
137,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
138,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
139,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
140,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
141,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
142,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
143,0.2618362352251611,0.9994920292419036,0.6253380540440358,0.7408130595469293,0.6138599148979633,0.49403509862480455
144,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
145,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
146,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
147,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
148,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
149,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
150,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
151,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
152,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
153,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
154,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
155,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
156,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
157,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
158,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
159,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
160,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
161,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
162,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
163,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
164,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
165,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
166,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
167,0.2409613398116235,0.9994941205289511,0.6301473524959333,0.7388796591435066,0.60605886666234,0.4867504507122496
168,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
169,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
170,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
171,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
172,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
173,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
174,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
175,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
176,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
177,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
178,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
179,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
180,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
181,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
182,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
183,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
184,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
185,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
186,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
187,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
188,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
189,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
190,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
191,0.22585105989521906,0.9994968389279689,0.6355456742086077,0.7351317818348092,0.6019816038718754,0.4824688980331913
192,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
193,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
194,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
195,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
196,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
197,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
198,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
199,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
200,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
201,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
202,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
203,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
204,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
205,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
206,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
207,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
208,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
209,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
210,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
211,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
212,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
213,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
214,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
215,0.2102239063751319,0.9994985160792019,0.6392044560102937,0.7298902781985062,0.5958469738393183,0.47728764703811694
216,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
217,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
218,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
219,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
220,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
221,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
222,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
223,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
224,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
225,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
226,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
227,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
228,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
229,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
230,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
231,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
232,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
233,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
234,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
235,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
236,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
237,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
238,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
239,0.18938284545266235,0.9994968929637648,0.6378407473542872,0.7179922235181104,0.5818011593882385,0.46768445388137625
240,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
241,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
242,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
243,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
244,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
245,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
246,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
247,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
248,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
249,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
250,0.15544492165399962,0.9994908956939006,0.6299661119701322,0.6930946640837305,0.5560068484986312,0.4499289417473533
