time,ES,DE,AT,FR,IT,CH
68,0.5519194358835828,0.9996625106941774,0.7249826379963923,0.8462288550733952,0.8034754864200436,0.7401495729456365
69,0.5519194358835828,0.9996625106941774,0.7249826379963923,0.8462288550733952,0.8034754864200436,0.7401495729456365
70,0.5519194358835828,0.9996625106941774,0.7249826379963923,0.8462288550733952,0.8034754864200436,0.7401495729456365
71,0.5519194358835828,0.9996625106941774,0.7249826379963923,0.8462288550733952,0.8034754864200436,0.7401495729456365
72,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
73,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
74,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
75,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
76,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
77,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
78,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
79,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
80,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
81,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
82,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
83,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
84,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
85,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
86,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
87,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
88,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
89,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
90,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
91,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
92,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
93,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
94,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
95,0.5584809916806296,0.9996713498387898,0.7321241238972643,0.8488550643522927,0.806326921025737,0.7433787329430315
96,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
97,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
98,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
99,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
100,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
101,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
102,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
103,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
104,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
105,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
106,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
107,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
108,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
109,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
110,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
111,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
112,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
113,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
114,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
115,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
116,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
117,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
118,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
119,0.5763888811141493,0.9996916586095299,0.7457626239611232,0.8557386846637112,0.8124079584785848,0.7560555087154205
120,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
121,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
122,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
123,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
124,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
125,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
126,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
127,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
128,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
129,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
130,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
131,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
132,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
133,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
134,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
135,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
136,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
137,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
138,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
139,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
140,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
141,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
142,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
143,0.5880189748268905,0.9997072583706633,0.7563944212451784,0.8605177366537623,0.8166898711706527,0.7653874941623043
144,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
145,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
146,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
147,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
148,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
149,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
150,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
151,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
152,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
153,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
154,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
155,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
156,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
157,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
158,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
159,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
160,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
161,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
162,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
163,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
164,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
165,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
166,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
167,0.5943858380353427,0.9997173641815386,0.7643800619736502,0.8633741380889964,0.819518795266644,0.7695722491048721
168,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
169,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
170,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
171,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
172,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
173,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
174,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
175,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
176,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
177,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
178,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
179,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
180,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
181,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
182,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
183,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
184,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
185,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
186,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
187,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
188,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
189,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
190,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
191,0.6080797105270913,0.9997328962941373,0.7752701927358118,0.8685863985948615,0.8242207886787097,0.7794382349185086
192,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
193,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
194,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
195,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
196,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
197,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
198,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
199,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
200,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
201,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
202,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
203,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
204,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
205,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
206,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
207,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
208,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
209,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
210,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
211,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
212,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
213,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
214,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
215,0.61199394258858,0.9997414519663187,0.7825463769142681,0.87064087821516,0.8264094613408322,0.7816396731889617
216,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
217,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
218,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
219,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
220,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
221,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
222,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
223,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
224,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
225,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
226,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
227,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
228,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
229,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
230,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
231,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
232,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
233,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
234,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
235,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
236,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
237,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
238,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
239,0.6163323887906323,0.9997494278790141,0.7893904387577669,0.8728469485952713,0.828666788339572,0.7839116186046096
240,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
241,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
242,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
243,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
244,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
245,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
246,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
247,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
248,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
249,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
250,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
251,0.6182110558593433,0.9997555794150416,0.7952765575475808,0.8741682830122056,0.8302878386177445,0.7842388723177472
