time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0169894016833219,0.0875165014957989,0.1024733493696864,0.0831043344674266,0.4944815801220403,0.2409243199473754,0.5988868622172074,0.5950373915458596,0.1552041557090132,0.1759296463437421,0.0879505812939399,0.2635810502080262,0.070349132514812,0.1233395536759395,0.003473256563846,0.0582028209724175,0.0077758018944724,0.3459005558146131,0.0269684203982455,0.1051789521086235,0.2428610532126297,0.1079624785599919,0.0632815339915308,0.2495997735148452,0.2097959894400749,0.1949238729936702,0.0117144133763514
11,0.015775691486006,0.0894232077288331,0.1787682098418254,0.0982550981573712,0.5545007329938906,0.27806323880167,0.6280959067032725,0.6404502774754572,0.2120211087588628,0.1752271888243328,0.0903523313260394,0.3185353386571345,0.1243619849443987,0.1382697548697564,0.0302423574313632,0.1143836630056319,0.006764938200303,0.4419211140059824,0.0945125160268488,0.0917397651006852,0.2433810027161231,0.1321889601309201,0.054946819613665,0.2982738064121026,0.3567021045227596,0.3005036256737915,0.0110612006115972
12,0.0227345572192367,0.0941338045012686,0.2800991778428394,0.1018854620741621,0.6028967385234305,0.3002281373229939,0.6260388001304227,0.6253998734740962,0.2766507405648301,0.1807224482563491,0.1323861131559704,0.2793346272920299,0.1824613938576844,0.1866166283629791,0.0,0.1452702732594031,0.0370029657114422,0.4959287184397439,0.1653377414070864,0.0812430895122975,0.235479840078074,0.1683066712347009,0.0348285302070888,0.346574462443587,0.3792321969107934,0.4360255389926413,0.0753316501937391
13,0.0,0.1233644951818213,0.3729848871890053,0.1949690770790553,0.4258633052510622,0.3143226391896151,0.6518814470896637,0.652735583321006,0.4055952713263016,0.1026786997101908,0.1662901665383069,0.327849056715675,0.2204769176848373,0.1937236409986549,0.0,0.0200222787648148,0.0,0.5045249196682705,0.0338848159213468,0.1119571270658621,0.3055952388291191,0.2561111770658285,0.0370608280656751,0.3641206714280341,0.4616927862737037,0.4810574167165813,0.0
14,0.0,0.021438819672881,0.4464304063989549,0.0061759750095776,0.0027400243503933,0.3209875911735887,0.0438122366179222,0.0154708785379015,0.4613151087090705,0.0571404058729699,0.0006830071424275,0.33558141948008,0.3390818508378024,0.0001728768293982,0.0,0.0,0.0,0.4978893165584612,0.0,0.0108847932726011,0.0041794165949203,0.0670094862491891,0.0070894364676315,0.4510537644245498,0.0934806172748761,0.0012276486546842,0.0
15,0.0,0.0,0.0353930078858615,0.0,0.0,0.0062252264623617,0.0,0.0,0.0017198015730054,0.0498873481513936,0.0,0.0,0.0247586378850533,0.0,0.0,0.0,0.0,0.3333954735740654,0.0,0.0,0.0,0.0,0.0,0.0259741986606193,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0069357645543751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031549374120094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0020242098698107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,9.74989923933527e-05,0.0003720470673098,0.0,0.0,0.0,0.0,0.0,0.0,0.0020412198265723,0.0,0.0,0.0,0.0,0.0,0.0016645222764738,0.0034486603492969,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0140080908952491,0.0018637335961766,0.0555405662386359,0.0204824415421963,0.0,0.0,0.0,0.0029040053693897,0.0,0.0,0.0017950954960769,0.0016275018503303,0.0,0.0027525584862298,0.0,0.000825180829245,0.0,0.0012627092830438,0.0,0.001515375819727,0.0,0.0017489752485869,0.0
31,0.0042329095188918,0.0200816047413523,0.0016771199134238,0.0240688373028226,0.0794747929982292,0.0592784761525384,0.1436466131908963,0.1288115690640848,0.0027106441128543,0.0,0.0577738451842624,0.0,0.0,0.0230873866176064,0.0013538593295071,0.0002121550221792,0.0,0.0012653908430057,0.0018696049428623,0.0916711992388762,0.0776009796096801,0.0039609066091804,0.0381339845592316,0.0010657765557679,0.0,0.0,0.0002801002274822
32,0.0509519611535008,0.0952290604626437,0.00144344716756,0.120737315232183,0.164823302772962,0.1445124711516481,0.2228558888970303,0.2816383921103541,0.0847578714811687,0.0317359788771127,0.189402610680736,0.0089805642921343,0.0,0.1062898523608549,0.0029273692740713,0.0050554798990837,0.0228527971884684,0.0820996176178674,0.0048481840711554,0.2203492446768602,0.2135241484551028,0.0840783439770599,0.1105351467765401,0.0776069687406361,0.0021981136760668,0.0104832483417431,0.0415731603801602
33,0.119885111783663,0.1597707587134632,0.0509558160237666,0.1952693929065563,0.2500168975234674,0.2186264114062753,0.2722614479127074,0.4018114013271737,0.2327207921594423,0.1267124963418586,0.3037031457892136,0.0448225319169543,0.0200224228666781,0.1876795274126035,0.0130024335816986,0.0218992764572739,0.0877963289090053,0.2154725861696193,0.0046844075057818,0.3153185079358074,0.3530273798323647,0.2099340070965376,0.1386028348514955,0.1890229287017472,0.0245060441998061,0.0387833841799822,0.132628423746306
34,0.1991504193630351,0.198432153067414,0.1451092049109138,0.2435735763106883,0.3333579979823002,0.2409123621194813,0.3065979667341265,0.4901281341207363,0.3024486978292259,0.2098150835396426,0.3581739345628966,0.0947352502068615,0.0857880847518599,0.286590740682649,0.0489026898012518,0.0916135304081651,0.199330052801568,0.3386703456018218,0.0349560654716943,0.3330177863415173,0.4553309271880004,0.333872957099072,0.176801668182998,0.2619121017112939,0.045331566468103,0.0657832001595935,0.2594088472020244
35,0.231198525616054,0.200463131798294,0.2448065509644308,0.2986661083991324,0.4082084181097417,0.2083337995203784,0.3253308943720981,0.5441642019256383,0.3570118601488359,0.2679678263344481,0.3895759877628809,0.1428272119069694,0.147324753780674,0.3723284796707602,0.1260439117525191,0.1271084386537054,0.3745835744066926,0.4432380673605394,0.1319628928873817,0.3045599948731587,0.5159903162071254,0.3976202331834945,0.1594816657819523,0.2988727150371493,0.0561468791078903,0.0922521254594879,0.3508556146310369
36,0.3758318690151672,0.1916012735476768,0.319681026747925,0.3405847862091312,0.4675465744932772,0.166162052308508,0.3275782456855041,0.5992111833221387,0.4318679596566441,0.2543708686002742,0.4873391543791304,0.1617510670398985,0.1919578411133755,0.4896796366289582,0.001310602226609,0.1285067194957944,0.1485582499513153,0.4869307292173374,0.1571740770352673,0.2421091842923674,0.56713313884411,0.4182729330032034,0.0982246846068498,0.3052883512568894,0.0687214124874149,0.1757227638937208,0.4134856491139159
37,0.0035215956149429,0.1837827281240065,0.3854396108547937,0.4861139228276877,0.3769625273678383,0.1426473391032388,0.3308424160264838,0.6794189761887524,0.4661531247076855,0.237388102654377,0.6137326661353288,0.2589118605011701,0.2188743009542083,0.3787449363677176,0.0,0.0183482238160043,0.0,0.5171077773643676,0.0244610365623108,0.212640394569877,0.6118425831321479,0.4481388571993815,0.0608882676619536,0.2965381067655273,0.1021874318874507,0.3196667105618674,0.0010675906896478
38,0.0,0.0409853396387214,0.4620140511858504,0.0163680168829415,0.0052264425366582,0.1972275411816683,0.023563580314895,0.0183225946849104,0.6583155573756859,0.1929595816881558,0.0081832388115913,0.4311334083675165,0.2744884289506544,0.0007051024342053,0.0,0.0,0.0,0.5074657339196732,0.0,0.0128326113067476,0.0126283140422621,0.0929185264461698,0.0085895948349177,0.3225838620081645,0.0887416258516349,9.94693777471058e-05,0.0
39,0.0,0.0,0.0084105920713338,0.0,0.0,0.0045863746457691,0.0,0.0,0.0051941859040648,0.1444675113749668,0.0,9.630512716910132e-05,0.0198305885812116,0.0,0.0,0.0,0.0,0.4165087527298971,0.0,0.0,0.0,0.0,0.0,0.0122342802520116,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0182609635736822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0095635401638696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0020184925763787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001338964189023,0.0003423779611495,0.0,0.0,0.0,0.0,0.0,0.0,0.0010704811682734,0.0,0.0,0.0,0.0,0.0,0.0016604501161639,0.0032549702380927,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0115293470950706,0.0023863025400341,0.0779953722827024,0.0114751469429848,0.0,0.0,0.0,0.0,0.0,0.0,0.0010180944591469,0.0010813332867819,0.0,0.0028220358445206,0.0,0.0003354340242582,0.0,0.0007774967214093,0.0,0.0010263783519843,0.0,0.0017297102770878,0.0
55,0.00158231737002,0.0135240084918313,0.0016793817745229,0.0074395440897669,0.067836257869527,0.0778805809825543,0.2117029551557721,0.0597746353674294,0.0113811875638696,0.0,0.0110600616589782,0.0,0.0,0.0030942426824178,0.000322517119737,0.0015421567821762,0.0,0.0022765584356539,0.0018092102928858,0.0425135094403099,0.0226222137118012,0.0014665835232807,0.0202984968179969,0.0046478178422394,0.0,0.0,2.059487256356682e-05
56,0.0200267566732841,0.1154300613371226,0.00084546743502,0.0558617305913428,0.1287388137118897,0.1990517555672036,0.3205240769155412,0.1043585356226973,0.1700574231465162,0.0431851463681297,0.0487586746230466,0.0153986995508197,0.0,0.0242255121345501,0.0012464323245763,0.002672804387202,0.0087465127647748,0.1059587581221216,0.0032443247868116,0.1079898790099539,0.0612119685006976,0.0447931791153899,0.0943609624357488,0.0594507451517887,0.0096150703934667,0.0129974556216585,0.015750048970128
57,0.0300298287237154,0.256075186478364,0.0397510131181816,0.09549175638457,0.2033817440937915,0.3101816870221212,0.3945817297151168,0.1247902481320105,0.3448783898000612,0.1908033357355853,0.0868023613437881,0.0645752505742872,0.025987152117164,0.0462595286270759,0.0060867948691644,0.0115908257014488,0.0216939351682545,0.2609046925639915,0.0047409676121362,0.1795801341827685,0.0884650360525132,0.0853058449781023,0.1895516529454669,0.1317948237937031,0.0471365525834169,0.0615927012004735,0.0296863831662544
58,0.0306770758142962,0.3404585236269368,0.1261406249986948,0.1147667701289258,0.2437354007431793,0.3868236500186109,0.4281116712875004,0.1524858532165234,0.4513902651330628,0.3284845253033637,0.1143407251630478,0.0963718746681077,0.1014915049497868,0.0590808364094594,0.0183491152837027,0.0261713707488891,0.0277715506528861,0.4002439048840906,0.0268013399245496,0.235377914215868,0.1256245849748601,0.1095277497538263,0.2912072859045274,0.1764963889928475,0.0779343440420281,0.1221409846336209,0.0352238596547474
59,0.0205276515468997,0.3668491135611045,0.2244912411272267,0.1251312080505165,0.2483663014449157,0.4217128292760381,0.460844287422508,0.1517976818001545,0.4586244133157198,0.3889348161199118,0.1382976094022608,0.1027537182999502,0.1726914614678552,0.0648605757638693,0.0497131638032786,0.0326004332860142,0.0359765459150245,0.5002042856327269,0.0895742108123067,0.2376751347640937,0.1616714965128714,0.1401594776773312,0.3397320308010432,0.2156266639143342,0.0944918917861384,0.2184780746759128,0.0343517029332784
60,0.0373925645640604,0.3716113434197293,0.3313846921963224,0.1283635112768044,0.2665865116689011,0.4297645261007516,0.4600222567354907,0.2252653097807581,0.4229579614625341,0.4237539251179492,0.1372515595982089,0.088435533332268,0.2006347195967896,0.0584866164181186,0.0001886534174706,0.0457454280883475,0.106048569124956,0.5551250662777647,0.1418557864960407,0.2541459540814847,0.2281043403420117,0.1700432569261828,0.4823383947374728,0.2175346897378993,0.1005185844125558,0.3586710809838747,0.1325652828181462
61,0.0,0.452638076378072,0.4187949245825092,0.263767947213132,0.2785908126328899,0.4374459184739237,0.4750880003772831,0.2965977914168179,0.4140944720701772,0.4100561262645136,0.3800447291121634,0.0700015245853444,0.2281177444211361,0.1627825638919605,0.0,0.0229775250402045,0.0,0.5858050509373114,0.0386738201692319,0.3014990897458811,0.4259909844642499,0.2345950869603269,0.5866643144478914,0.2218385033381961,0.1047854076715696,0.4566959458009069,0.0
62,0.0,0.097114621276067,0.4793253810325666,0.0150311966234117,0.001360059155881,0.4179449917801072,0.0309250700629321,0.008332541296589,0.4416476005886531,0.3545213090071955,0.0090431504741062,0.1532230569937236,0.323437443225839,0.0001362688689219,0.0,0.0,0.0,0.5900522014326327,0.0,0.0293078088290089,0.0170669331423616,0.0624876282752179,0.0589273857970097,0.2879078741924502,0.0475809476504529,0.0012499225355273,0.0
63,0.0,0.0,0.0108187606890275,0.0,0.0,0.0063528151909754,0.0,0.0,0.0002248278672442,0.3581115851797578,0.0,0.0,0.0282879884527806,0.0,0.0,0.0,0.0,0.4972569424903874,0.0,0.0,0.0,0.0,0.0,0.0212951011122736,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334909275658449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0146359266841854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0019347663636006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.000141599282558,0.0002216557038176,0.0,0.0,0.0,0.0,0.0,0.0,0.0010923608854963,0.0,0.0,0.0,0.0,0.0,0.0016766549621356,0.0035005485252723,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0266892709221037,0.0011899855346844,0.0442011508479139,0.0178188904761954,0.0,0.0,0.0,0.0,0.0,0.0,0.0001316771852367,0.0009773946018964,0.0,0.0027969569077241,0.0,4.221457392303212e-05,0.0001878671199124,0.000555175720839,0.0,0.0010176628186009,0.0,0.0016798707560465,0.0
79,0.0009622984071019,0.02345556219752,0.0013609511305307,0.0149330183359559,0.109238387054527,0.0707360022927927,0.1202384565912469,0.0656984531961164,0.0113155600380282,0.0,0.0703380630490413,0.0,0.0,0.0179179238139133,0.0023658723286904,0.0021676777349587,0.0,0.0024935304503579,0.0016582566458986,0.0543480073124072,0.092180297014413,0.0023013666936688,0.0429221755030796,0.0080119808600259,0.0,0.0,0.0003497060898477
80,0.0147031095643303,0.177731768828031,0.0011342127550349,0.0746350999516082,0.1847978402600929,0.2076629329171609,0.1882208925773579,0.1054371909904833,0.1396389853286735,0.016515620086462,0.1914923271640065,0.0130232551710413,0.0,0.0764385085769188,4.6158450116349765e-05,0.0077038620898411,0.0041449332318034,0.0954813304040967,0.0003092010668111,0.1419808602702778,0.2277126400381838,0.0742973590937811,0.1489199091823654,0.0760788040934767,0.0224180700920113,0.0199152724973182,0.0091761449544173
81,0.0300191556384771,0.3675592708005554,0.0260556708762144,0.1455400352247099,0.245748174538315,0.3505225120222445,0.2200818608799641,0.1330076356473546,0.2865196515014929,0.0714587310476217,0.3143146930024657,0.0571227785951014,0.0014121569134729,0.133522427182332,0.0019438234975347,0.0418371738971852,0.0135198535837034,0.2531905713397788,0.0163035967011959,0.2380787231055201,0.3509309246490046,0.1624038508092017,0.3255119421538677,0.1644181007632321,0.0801587145443409,0.0741773005046933,0.0209648802593133
82,0.0338101212450416,0.5287065381592686,0.0722955075112621,0.1992073400950304,0.2778758138334846,0.4473293079068192,0.2460335986982949,0.130823474209347,0.3751479934706756,0.115212738985306,0.4001308780836664,0.1227698965908933,0.0190828047039023,0.1671971036844339,0.0111679380538544,0.095870844718976,0.0190590359246898,0.3999166904752236,0.088026772830001,0.3149904960840499,0.4402734576964501,0.2330853387914093,0.4603200187059335,0.2320982108303026,0.1478066560792842,0.1291997470559895,0.0263475185686653
83,0.0420808656023586,0.6765134822500782,0.1294696050869272,0.2487358491961017,0.2791593640236958,0.5268679189871691,0.2598741182818659,0.1264295585953778,0.418768023969261,0.1372598091330608,0.4292968721865994,0.1381272880097392,0.0446000419003333,0.1862769982375506,0.0405316342245955,0.1737195593487494,0.0242075699761507,0.4997650214635927,0.2154879101806212,0.4185296202547178,0.5036517645576367,0.2687256636201667,0.5821445229977876,0.2796470860983122,0.1968819573046723,0.1824638002939724,0.0309206515631528
84,0.2046464508614068,0.7267485487476895,0.1606870132890797,0.3370706115525333,0.3289390849454579,0.5567577308580596,0.258702168841258,0.1296587689414146,0.4191611096287809,0.1726269043626475,0.3815893020127564,0.089673730831392,0.0704599574933392,0.2144038775414618,0.0003445150491754,0.2386840945382579,0.1053145777364295,0.5425389221494029,0.3196809717976617,0.4919410686302863,0.5603337892713991,0.3095516720628309,0.6202250641713677,0.2932657624786263,0.172144421951098,0.2813616898506137,0.1572757451422305
85,0.0065679925781684,0.7639821414728574,0.1970193585926755,0.5146998259005963,0.2835323324540036,0.5622841145874639,0.3133814314665791,0.2370891785050198,0.4463565821679112,0.1478707725285754,0.5057943031741688,0.0598779280593305,0.1150082475704146,0.3042874097756207,0.0,0.036658685365853,0.0,0.5540560557776593,0.0595893853204363,0.5545295977920157,0.6453710438809789,0.3798926478194036,0.6622480273124872,0.3034533698704358,0.1856078982930905,0.341641591198942,0.0
