time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0689702921137276,0.2143091950094053,0.0641344580816713,0.3033746427910892,0.1036065809126756,0.1800568456605647,0.1456169806640719,0.166571228930807,0.0671800176081895,0.325829880324316,0.2500635377255985,0.0854747352638124,0.0661289381810049,0.3688096565977748,0.0079307893385751,0.0408129345443579,0.0338902043344241,0.229040118322715,0.0648438103751328,0.1953266890106119,0.0608585738926989,0.0954344855166064,0.393660449415282,0.1525155656168183,0.0753929413395506,0.1175696491612741,0.0353279025315682
11,0.1184362540669248,0.2506405365340608,0.1134433806538329,0.3579642102630692,0.1091258252024906,0.2086925526491143,0.1377498904636371,0.1718834521352694,0.0801803607114554,0.3825090796527293,0.2799619335317204,0.0865409819517134,0.1168076130253377,0.4442580695897116,0.044599342611663,0.0829014842061117,0.0756953676369619,0.268141616511134,0.1714487135479774,0.2328290086452056,0.0607593387906105,0.1111628958501709,0.4655391210914083,0.1813574310673872,0.108819083768913,0.1766167811275612,0.0407856080451233
12,0.3084407580545621,0.256993566938464,0.1442898293006528,0.4052244564871549,0.1261134268613766,0.2186471635091847,0.1206187096422808,0.1775431578981281,0.0722986900664907,0.4370809605503715,0.2828659116099664,0.0854195724347776,0.1455207690503065,0.4976809211140473,5.087705898893916e-05,0.132711928137281,0.0774448151308829,0.3251614578768038,0.2603665007313608,0.2612248570045939,0.0424998341166387,0.1319555722468529,0.5043618736608236,0.196620329539318,0.1199755840055743,0.2380352918198648,0.1838268019100897
13,0.0031458565497531,0.2790949643123643,0.1959762195444492,0.530366409132421,0.1874157612562312,0.2330559035666512,0.1298756812931848,0.2556330584498324,0.055250839325904,0.4313139558879161,0.4015255727257491,0.0950859297430352,0.1978292240220878,0.3422556595082152,0.0,0.01212093462946,0.0,0.3489441036845345,0.0378527063741746,0.2964816501046075,0.0527375299603913,0.1768308363991572,0.568717499808866,0.2010567242792773,0.0976380950045288,0.3511493950815742,0.0
14,0.0,0.0290424348854395,0.2446035372460462,0.0210429503334645,0.0008769706009939,0.2980927994021852,0.0091655444799801,0.0030295065047979,0.1349345954100607,0.4936069346248467,0.0074484177458252,0.2050136868252481,0.1860994561800797,0.0011381481629607,0.0,0.0,0.0,0.3784801221204185,0.0,0.0307268640276895,0.001242412578931,0.0443063098731252,0.0643959759007784,0.2456443403011517,0.0519956692257249,0.0,0.0
15,0.0,0.0,0.0040675970689679,0.0,0.0,0.0059198235908658,0.0,0.0,0.0,0.5147745494960785,0.0,0.0,0.011564395188053,0.0,0.0,0.0,0.0,0.4372421507339061,0.0,0.0,0.0,0.0,0.0,0.0128761045087333,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0418265843468909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0172493615853721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,0.0,0.0,0.0,0.0,0.0,0.0,0.0022549917146211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,0.0,0.0,0.0,0.0,0.0,0.000147199377277,0.0001109827523054,0.0,0.0,0.0,0.0,0.0,0.0,0.002127952602052,0.0,0.0,0.0,0.0,0.0,0.0017814328993777,0.0035825622810494,0.0,0.0,0.0,0.0,0.0,0.0
30,0.0,0.0,0.0,0.0,0.0156138029379539,0.0005386328151386,0.0540144677720211,0.0271151365351512,0.0,0.0,0.0,0.0030162735872871,0.0,0.0,0.0028010170335717,0.0016224950105201,0.0,0.0028762922311338,0.0,0.0006895604296453,0.0,0.0018069700533371,0.0,0.0012200132771343,0.0,0.0017111579194591,0.0
31,0.0097174775601973,0.0132828890456743,0.0015675458417007,0.0090771446624742,0.0894702410711287,0.0362279478281886,0.1464534545702063,0.1117828260615442,0.0062193647906205,0.0,0.0194962725095208,0.0,0.0,0.014851375394729,0.0,0.0002953140422656,0.0,2.405996874041681e-05,0.0018917344441129,0.0447693968083882,0.0125304814111947,0.0006238649091343,0.0382728958067206,0.0050973007005704,0.0,0.0,0.0025592090566959
32,0.0600969722746437,0.0724604756492842,0.0006088463542413,0.0593953353989192,0.1719412894027827,0.1144426461933898,0.2428949498813057,0.2014776581622803,0.1200545700908313,0.0426859342630283,0.0709152494398648,0.029313244147104,0.0,0.0748752805288468,0.0,0.0028574808614907,0.0009366808946056,0.0684973609317675,0.0049064003993743,0.1246497721771683,0.0421771190446008,0.0402082476490305,0.1478469949476089,0.0974062714455977,0.0099729369744262,0.0074631222995108,0.026008379021668
33,0.0933825455415418,0.1347647729261292,0.0150541590606328,0.1175189577910869,0.2565372600239901,0.1908101495077103,0.301081591607797,0.3108358081956629,0.2657082945134641,0.174171856397446,0.1221438799423371,0.1173842730398029,0.0008587995885785,0.1274454900276558,0.0004007002509176,0.0127548269914485,0.0060424345013934,0.1976025401591814,0.0034708868475496,0.2054656406652511,0.0736016458823391,0.0918025352399193,0.2371627567756987,0.2410835874937444,0.0445736857910836,0.0278494543159773,0.0379481939572691
34,0.1090283561453418,0.1870070717773678,0.0319462031152977,0.1679922238487734,0.3094400815428335,0.2625413528676203,0.3581668763219439,0.4255400503064178,0.3896042145847158,0.3190963900242402,0.1776185462519762,0.2093082387442781,0.0148752235006301,0.1718475303037133,0.0037866282481645,0.0304754834493207,0.0062523592017338,0.3373903239873904,0.017957710792575,0.2921540818383799,0.1003314154555502,0.1429855592125455,0.2998711405873783,0.3593064784025904,0.0750467462795787,0.0345759616763255,0.0422532138268486
35,0.1273919193961185,0.2358172793480397,0.0404444821720714,0.2108932683292886,0.3694202287734493,0.327377773966155,0.3969529437505452,0.4782284139706204,0.529818420780593,0.4612273693350459,0.2012250340479474,0.2839654132064403,0.0314998286252959,0.2150676745049158,0.0152602651869986,0.0661797228440369,0.0068528154027365,0.4430002008888012,0.0579265609789242,0.3843646959981873,0.1440416296861783,0.1826895265640706,0.3734025462569025,0.455107374824537,0.0940234131213804,0.0329426616135543,0.0391151754721301
36,0.2984456758039532,0.3038727278965484,0.0403934812811952,0.2313521426966136,0.41921986444608,0.3609262351717406,0.3877497308421104,0.5256836452669436,0.6016180210103427,0.5557128530543949,0.2197585730581645,0.3180253855470187,0.0434272095807971,0.2665335080051478,0.0,0.0896521751410451,0.029604582245925,0.5105532702951414,0.1152169334328083,0.4518207158555201,0.1558814369232098,0.1982044454126875,0.4734763969866187,0.5033106613301721,0.137102525272008,0.0289907943972803,0.1165373951274111
37,0.003868946680438,0.3902751800693179,0.0316954777471083,0.3327652028034891,0.4356032217437747,0.3771326672642672,0.4449217146002736,0.6046081255553717,0.6558408015626198,0.605674624185683,0.3371411956290669,0.2914358407479433,0.0447531823275104,0.2342166061677279,0.0,0.0056415496707814,0.0,0.5434827334079533,0.010353475642806,0.4696408106489533,0.2091671229346812,0.2550865639142899,0.5847741179135211,0.55224513829718,0.1372762842263918,0.101936121155986,0.0
38,0.0,0.0825654540603508,0.0582382649763337,0.0116586023451646,0.0079034226881123,0.3950480909901081,0.0323439326640122,0.013583411176426,0.6950836289004124,0.6358809703431196,0.00859095437628,0.3221376272519626,0.0438563622455726,0.0006403299211751,0.0,0.0,0.0,0.5947231700992551,0.0,0.0473072965156118,0.0055993867535971,0.0625502365652528,0.050663687934644,0.6191497330894605,0.0749646507116613,0.0,0.0
39,0.0,0.0,0.0003651699141386,0.0,0.0,0.0085819791684971,0.0,0.0,0.0068635878592846,0.6560109505534644,0.0,0.0,0.0041063776659567,0.0,0.0,0.0,0.0,0.6377997946320226,0.0,0.0,0.0,0.0,0.0,0.0424397321317543,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0527897688598034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0276925039405192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,0.0,0.0,0.0,0.0,0.0,0.0,0.002249768172893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0001252362069639,0.0003441815718921,0.0,0.0,0.0,0.0,0.0,0.0,0.001106756687678,0.0,0.0,0.0,0.0,0.0,0.0017644489345665,0.0037964388522578,0.0,0.0,0.0,0.0,0.0,0.0
54,0.0,0.0,0.0,0.0,0.0145536709684562,0.0016436798058875,0.0756406602850733,0.0470542851922511,0.0,0.0,0.0,0.0,0.0,0.0,0.0012926173913785,0.0010782401041687,0.0,0.0029428385231683,0.0,0.0010541658113046,0.0002006240358623,0.001261320057412,0.0,0.0007819943085571,0.0,0.0015516284221339,0.0
55,4.425384499430598e-05,0.026557228195516,0.0015470614551621,0.0155705481455893,0.0919390786593407,0.0535579947444382,0.2240290724690925,0.1633584569481337,0.0174962460630023,0.0,0.0468369037768906,0.0,0.0,0.0085813630949988,0.0,4.679342741741962e-06,0.0,0.0003111559374663,0.0015416977746958,0.0858789664562281,0.0514100862080073,0.0046914978420162,0.0379077468327528,0.0050628533158825,0.0,0.0,0.0
56,0.0047639088403323,0.1548329850173593,0.0,0.0939861967324933,0.1751220096479915,0.1656496756958484,0.3412856192258837,0.2702838598055317,0.2643634789631386,0.0583442136931272,0.1421711735520295,0.0001544870618495,0.0,0.0281307105920488,0.0087378995684553,0.0032218919252005,0.0501894447949269,0.1145058805142083,0.0032037838254404,0.223083660079868,0.1311059518502556,0.0812162703382036,0.15888887443028,0.1311018335942436,0.0,0.0,0.0435329968374861
57,0.0135784931558549,0.3386231117384334,0.0119766537733865,0.1616424720745895,0.2514929650579399,0.2660280392428675,0.4457640704413219,0.3710353910011257,0.528630460375681,0.2406072069124911,0.23082689970158,0.0089472310052264,0.0062514965485731,0.0431324901223737,0.052516772047266,0.0352845042971195,0.1741199457310354,0.3216370487200803,0.0039210196198043,0.3500517617449232,0.2089691412770196,0.1772598822858475,0.2912773744205587,0.3140601150173476,0.004655578168538,0.0071051835006116,0.1232756184710194
58,0.0158438048259175,0.5218028251553657,0.0426200584920218,0.2221330836300544,0.3539379198602715,0.3543763209112726,0.5084450062387599,0.4508645909931214,0.6660641976776088,0.4171081246854646,0.3242925146981986,0.019322027811663,0.0380504441525546,0.0506603392900796,0.1832014872450706,0.1332728083029051,0.3500268574246438,0.4893561316860634,0.0212287773751117,0.4453616355546957,0.2741470440611361,0.2508446504849343,0.4821264969634776,0.4555156435288757,0.0155301113923536,0.0159250740546324,0.247185847116906
59,0.0190148079462308,0.6294591931334113,0.0716860543386221,0.255345132251518,0.427011216629694,0.3935794894907063,0.5422294097305513,0.4777064790427481,0.7553281498463512,0.5478547606468039,0.44656190894956,0.0264445700603922,0.0743809940966172,0.0533159661541536,0.2868732814296932,0.2454362806528272,0.5717593841388598,0.6134541435218515,0.0570418461867744,0.5181957416308222,0.3481853353850941,0.274145283855929,0.5774742670934918,0.5568247006494446,0.0248160343162105,0.0234058921518202,0.4548249077518266
60,0.0971159316451197,0.632354415728638,0.0938881262612354,0.2425529853506786,0.4959607421756932,0.4090851281691099,0.5522614049289201,0.4738993759864859,0.7916680204263337,0.6371028098767547,0.4985744311686345,0.0272807613521928,0.0746230041952884,0.0438582412352793,0.0067191291077704,0.268545883694705,0.2715286725685972,0.6792758180922298,0.1291031770407065,0.5570214121449725,0.3978919842115419,0.2503213229094231,0.568185235603319,0.6080017371293064,0.0220467751381379,0.0372036268027706,0.5174359379188045
61,0.0,0.6367502727343279,0.1173020606013953,0.3046054508747683,0.4840410976165445,0.4266355839603202,0.5676586606253052,0.5914086214085912,0.8165034459565413,0.6973760388468937,0.5485034790751996,0.0229938396468356,0.0716441243779553,0.0566351158276619,0.0,0.0099640686457095,0.0,0.6835656147505679,0.0081606328815371,0.5851013726107841,0.5176739042928755,0.2437479631896438,0.5542298445340647,0.6369953231482202,0.0139031088497684,0.0439358487294021,0.0016571476439156
62,0.0,0.1517839527912216,0.1438698302109925,0.007992346323796,0.0071194173046966,0.4249437431830886,0.0351879573690222,0.0150384930381441,0.8642714363924338,0.6934012507559517,0.0072693015079333,0.0897827788919412,0.0747675588301333,0.0,0.0,0.0,0.0,0.6690072005731658,0.0,0.0581741400578187,0.0165140740292613,0.0875007025656527,0.0519774048767631,0.6832214365022145,0.0242187600603304,0.0,0.0
63,0.0,0.0,0.0046935180946281,0.0,0.0,0.0081525244798358,0.0,0.0,0.007700532350813,0.6970553179258121,0.0,0.0,0.0074939157240986,0.0,0.0,0.0,0.0,0.6867758112531576,0.0,0.0,0.0,6.774673149764915e-06,0.0,0.0657721708565354,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0553111644621093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0297240481018341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,0.0,0.0,0.0,0.0,0.0,0.0,0.0022744786988759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0001334403330253,0.0006008092542535,0.0,0.0,0.0,0.0,0.0,0.0,0.001047960651696,0.0,0.0,0.0,0.0,0.0,0.001756445089752,0.0036575092339895,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0237539153304239,0.000857059121202,0.0932524031252237,0.0644473609835359,0.0,0.0,0.0,0.0,0.0,0.0,0.0045224889771064,0.0009070243510107,0.0,0.0028981229640806,0.0,0.0012669412353579,0.0,0.0009974155124254,0.0,0.0007384553904168,0.0,0.0071814596870667,0.0
79,0.002389216602063,0.030396885759565,0.0013046605924124,0.0002369731169915,0.1108936053168614,0.0514278977726858,0.2479011076301244,0.2245172258483137,0.0183911013035224,0.0,0.0053666206719814,0.0,0.0,0.0006454975876174,0.0024174031512923,0.0,0.0,0.0002630822788929,0.0011351605128633,0.0908630145198578,0.0514251590257676,0.0014593187958291,0.0542315230844119,0.0074259307737808,0.0,0.0,0.000118402897663
80,0.0102759936770438,0.1762856587395132,0.0001938035987807,0.0140433125395271,0.2119220122641774,0.165138658385406,0.3777875802528392,0.3690088389981163,0.2657971819058922,0.0649556392091332,0.0242537069958633,0.0011577694704226,0.0,0.0089933277830101,0.0021064061702185,0.0006819047236043,0.0054921874161015,0.111438534590124,0.0034797930147246,0.2313382769843737,0.124411652378912,0.0343334816110754,0.172184705074594,0.1238646401599123,0.000217730778653,0.0004860347812215,0.0025044031862733
81,0.0158973851945185,0.297901383068191,0.0196023056906857,0.0377230382080671,0.3309528519837848,0.2833624529276477,0.4876064040445576,0.4918037014485956,0.5256399420394063,0.2675107980276951,0.0418154759999038,0.0198430731180744,0.0055743568303718,0.0194081994522823,0.0097628409551286,0.0085601986416657,0.0077944364981449,0.3193829990805277,0.0049172375404291,0.3622373722213967,0.1987062351169902,0.0803974548480863,0.2312679988892204,0.2752779386857068,0.0182972771015106,0.0065390300985797,0.0067272418859183
82,0.0148173089898922,0.3704863375224097,0.0596781783487844,0.0575676499500016,0.4415481051468465,0.3425852216600996,0.5626328530829589,0.5673561257666556,0.6616013264584569,0.4498162809423269,0.0514851204179293,0.0421797376464625,0.0287487264125231,0.0256504838292539,0.0407445175437217,0.0412913101313283,0.005615491815139,0.4934845962776966,0.0325264520211,0.465416917230379,0.2445484307156815,0.1129227631544685,0.2783004191178014,0.3881314355104083,0.0350940276548222,0.0201539978172501,0.0088645868515823
83,0.0097448188333435,0.405736504842311,0.0840897570687586,0.0664396940544876,0.5107700878543557,0.4018126110753304,0.5731077493010139,0.6073858480230119,0.7497787695591516,0.5817131980358791,0.0512975882929641,0.0434255006847739,0.0538298342661821,0.0245523070361243,0.0306666735720537,0.1012021371080093,0.0040032393402931,0.6262594007975484,0.0718306691987801,0.5400811662528593,0.2695198157651867,0.1338550691853702,0.2975424806567896,0.4675652294512388,0.0456951962413987,0.0349222279288893,0.0069347701836197
84,0.0076792212030501,0.4243797392692127,0.0903609564977025,0.067865880760386,0.5552407086100084,0.4263892154877626,0.5530340098374523,0.6378436994279331,0.7837308668570934,0.667655045613043,0.0459939081659804,0.0433400458176845,0.0658721178660606,0.018637609770837,0.0003465397612539,0.1354389695651249,0.0455250122342474,0.6940129024661168,0.1321042218754341,0.605498837147573,0.28836229665918,0.1441481841045755,0.3024972803915806,0.5084112302585376,0.0419901694708727,0.031746134813429,0.0458056848280156
85,0.0,0.4586268916353003,0.1045535712579387,0.0882403767524414,0.5033719526038581,0.437994400717267,0.5691405036966175,0.7526242955048562,0.8074289420818941,0.6913675162419736,0.1148737077863134,0.043616803340008,0.0617598817628214,0.0667729188494934,0.0,0.006751392012728,0.0,0.7041631144152135,0.0096680141461183,0.6228080533472956,0.3460215904068516,0.1556224387912956,0.2957203571756509,0.5330599701580171,0.032085209272854,0.0588502825066124,0.0
