time,ES,AT,FR,NO,RO,IT,BG,PT,CH,SE
17,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
18,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
19,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
20,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
21,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
22,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
23,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
24,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
25,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
26,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
27,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
28,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
29,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
30,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
31,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
32,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
33,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
34,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
35,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
36,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
37,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
38,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
39,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
40,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
41,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
42,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
43,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
44,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
45,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
46,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
47,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
48,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
49,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
50,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
51,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
52,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
53,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
54,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
55,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
56,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
57,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
58,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
59,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
60,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
61,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
62,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
63,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
64,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
65,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
66,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
67,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
68,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
69,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
70,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
71,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
72,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
73,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
74,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
75,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
76,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
77,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
78,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
79,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
80,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
81,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
82,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
83,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
84,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
85,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
86,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
87,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
88,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
89,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
90,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
91,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
92,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
93,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
94,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
95,1.4863424837468975,0.4807111887872189,2.7827901143670246,8.949339774277101,0.5615421645889261,0.49771767342019646,1.0313940351791322,0.44945212658274997,2.3092361639788948,4.405320173134092
96,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
97,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
98,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
99,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
100,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
101,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
102,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
103,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
104,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
105,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
106,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
107,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
108,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
109,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
110,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
111,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
112,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
113,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
114,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
115,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
116,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
117,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
118,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
119,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
120,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
121,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
122,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
123,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
124,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
125,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
126,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
127,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
128,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
129,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
130,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
131,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
132,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
133,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
134,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
135,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
136,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
137,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
138,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
139,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
140,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
141,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
142,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
143,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
144,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
145,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
146,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
147,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
148,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
149,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
150,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
151,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
152,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
153,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
154,1.448030742258391,0.5841938931462848,3.0586391349239133,7.681536893260728,0.5360655908501674,0.5141744722751841,0.8485227921876038,0.4683739614977745,2.5090145062634885,4.000009154582384
