time,LT,AT,UK,CZ,RO,IT,EL,BG,CH,PT,SK,BE,IE,PL,FI,SE,EE,ES,NO,HR,HU,DE,SI,FR,NL,DK,LV
10,0.0932334951217627,0.0,0.3742685904924314,0.0,0.1468546579870401,0.0758867971418021,0.5641585307934328,0.0752594207540011,0.0,0.1885778899659047,0.0054526440174786,0.0394306746349918,0.2219558206998083,0.0696887763571973,0.4931161926331998,0.233613559100928,0.5311022805848739,0.4606611449728848,0.440050874358623,0.0,0.0,0.0020229158839139,0.0,0.4039544387286358,0.0262125337205346,0.0028740082761631,0.2767762768176713
11,0.0985129138205379,0.0,0.3611325975981335,0.0,0.15498595580156,0.0639127254596314,0.5510148110640922,0.0764461308194978,0.0,0.1768022018100046,0.0065270937374739,0.031540914239447,0.2114438756886914,0.0630995257808834,0.4873872741952955,0.228095998620127,0.5826016495468074,0.4461321031597411,0.4100855958431624,0.0,0.0,0.0018345156611401,0.0,0.3883545198120071,0.0205705125343262,0.0014590752670244,0.321484866646242
12,0.1267494817970947,0.0007147000989964,0.3501843547499751,0.001931411406149,0.1625628001779288,0.0573737366301705,0.5469828521379173,0.0781881698930975,0.0,0.1829962013331579,0.0080135417687252,0.0373673590703612,0.2005838678303681,0.0593817290748726,0.4856926366622572,0.2301381366422401,0.6349506051034004,0.4357992078397512,0.3862346495811837,0.0,0.0,0.002918034529718,0.0,0.384654301571099,0.0215044505314041,0.0009457553791943,0.3769264962396121
13,0.1554000866351963,0.0037365547651931,0.3418116885121077,0.0081169289902978,0.1775188560471253,0.0553293038091172,0.5479128254142871,0.0819551246312878,0.0,0.1808509608121701,0.0177003962635432,0.0521528934050877,0.1910260722327014,0.0591736663314467,0.4616561825353497,0.2302685921295544,0.6878782662047149,0.4094036990698588,0.3647262117209635,0.0,0.0,0.0065572659805832,0.0,0.3786816190076711,0.0285656867560445,0.0,0.4363601834617013
14,0.184175992026039,0.0078325955836482,0.3382208796488954,0.0161964159425868,0.1917104175905861,0.0587706837456982,0.5525124168703226,0.0890843975646957,0.0,0.1881101229054654,0.0323756414098758,0.0879289997665859,0.1845874325490476,0.0617895864315778,0.4363373345997828,0.2248442031990271,0.7133805235706039,0.3998698908247464,0.3432361691038864,0.0,0.0,0.0147077217443006,0.0,0.3815281935811039,0.0441588899174996,0.0,0.4727750643004116
15,0.2039738237805762,0.0153193704260392,0.3409264410166835,0.0247705532622914,0.2044983528720869,0.0660234876146257,0.5571742841309435,0.0963197958659681,0.0,0.2001969484390892,0.0475161475672369,0.1363870265861827,0.1801868843402056,0.0627837101681759,0.4075241766985665,0.2099011653485103,0.715411607301367,0.3833108764358685,0.322140620185864,0.0,0.0030757147961451,0.0243379431760919,0.0,0.402822999045293,0.067089117794487,0.0,0.4904151426923798
16,0.2073781361347562,0.0224934631459866,0.3481902517681283,0.0275290525109404,0.2210965902260683,0.0757524056742,0.556928990353009,0.1071739443357109,0.0,0.2063584108287006,0.0571563362377473,0.1739718208950336,0.1844412075549091,0.0614089038166391,0.3677525425834135,0.1978147291668772,0.6970955630712193,0.3770896511259412,0.3038273995194565,0.0014365087764519,0.0072477893526833,0.0309656474561829,0.0,0.4328648725418927,0.0914576409160355,0.0,0.484892481083866
17,0.2194584112349412,0.0286901399529826,0.351640449370464,0.0296671648500347,0.2388289418072661,0.08443752658688,0.5471702028878954,0.1198824299847121,0.0,0.2104138447022432,0.0657417122336056,0.1904084265856599,0.195385983040391,0.0587219380789385,0.3293322605113393,0.1838066656276866,0.6594695257732321,0.3747914282076641,0.2956240148116568,0.0022739329229579,0.0127956136398852,0.0338707854211261,0.0,0.452904315382447,0.1077920468101717,0.0,0.4788319734553681
18,0.2105027958894264,0.0335269291225556,0.3519921520493821,0.0295185667753898,0.2493611782864635,0.0914268824646753,0.5329584218361589,0.132850972983313,0.0,0.2116944986723483,0.0719265426756254,0.1903858933680483,0.2083343674100231,0.0538274791385238,0.297428142632656,0.1703224332087728,0.6183918565437843,0.3766395950557979,0.2995744253086398,0.004086049643603,0.0212682510057067,0.0347925684932458,0.0,0.4590964954079667,0.1157727976692748,0.0,0.4571140114324789
19,0.204981453697927,0.0379543098517674,0.3516441004758846,0.0278836151196909,0.2527609320630112,0.0944420541574639,0.5183166747542467,0.144568810905576,0.0,0.2111399395966306,0.0751355988140194,0.1799925838508017,0.2260491895487814,0.0511725049029059,0.2702996500586062,0.1549657520545333,0.5801361032751924,0.3711615393558273,0.3086622928718335,0.0077546871480983,0.0307910254257875,0.034889774463614,0.0048635842234149,0.4531186379148034,0.117845579834284,0.0,0.4299849785036668
20,0.2072425092770105,0.0404221775084961,0.3511634954852275,0.0250659479332844,0.2565245200439889,0.0946263828021082,0.5068450246105043,0.1541190567695053,0.0,0.2189151425404633,0.0750435924690106,0.1643905521195244,0.2471678955040482,0.0475527009012784,0.2447214736882209,0.1398720519427068,0.5394087818875187,0.3690929924245018,0.3287325183556657,0.0115503764894801,0.038678530140351,0.0338980294278837,0.0107057007843181,0.4425357551870992,0.1136817087830622,0.0,0.4172083985479959
21,0.2129622088925552,0.0399644214999022,0.3506418353560569,0.021874376639028,0.2545561490707927,0.0928295658715025,0.5005444799811185,0.1620999513278481,0.0,0.2336101887953069,0.0714670417620762,0.1458898244117932,0.264539579432076,0.0468490401984508,0.2236123995824317,0.131960665417177,0.4903678963216902,0.3623443705938547,0.3613804914235425,0.0147099783466554,0.0439864792494062,0.0319374287834105,0.0154983727784838,0.4264746197076641,0.1077442740851139,0.0,0.4083393869259185
22,0.2378830174046946,0.037741615646042,0.3505763270257296,0.0182902911354195,0.2503423625863895,0.0896054839077038,0.4978790138579412,0.169315942982997,0.0,0.2610311748332076,0.0650057323240044,0.1281025883344748,0.2762228359421052,0.0489164318808188,0.2084806235639994,0.1266846856001537,0.4326457814079195,0.3632487757818226,0.4059544828891273,0.017126248339955,0.0476397220167479,0.029661729634344,0.0189820177841004,0.4085322281010544,0.1023397594795146,0.0,0.3924668980624092
23,0.2614071458274204,0.0350233518957341,0.3483779911080416,0.0155526073777356,0.2457624296229231,0.0867075576285319,0.497481411706006,0.1747894539721362,0.0,0.2901641925052141,0.0587321686964473,0.1130751111890984,0.2768338906818763,0.0524809815663947,0.1989083985280571,0.119158412311484,0.3767510106171246,0.3470353336454596,0.4480049825169278,0.0209542315379595,0.0493599888904997,0.027464320203065,0.0219540768330451,0.3914855401800619,0.0982461030085929,0.0006765298724478,0.3682928261370311
24,0.2882705792962628,0.0323994863795434,0.3430986011718703,0.0125652555970643,0.2384824784150077,0.0840512341645532,0.4983506822763463,0.1749854721346324,0.0,0.299541192789288,0.0528475960717449,0.1008947465927483,0.273253718518945,0.0602618144845668,0.1839277767545737,0.1098589191313533,0.315441173764993,0.3452598456308084,0.4873998727437036,0.0248355336436446,0.04960664772543,0.0255418388229869,0.0242991604392493,0.3789272601273626,0.0956713145685303,0.0017022799152492,0.3317797533519266
25,0.287529979166951,0.0293516952800006,0.3371386009881129,0.0094661103612553,0.2327827382848238,0.0830403683718156,0.5001018634166827,0.1734288974994968,0.0,0.2919278255213298,0.0465154958313937,0.0906289360712631,0.2696280848767781,0.068309160857286,0.1712208690046125,0.1034006750686141,0.2465062784534799,0.3478890108343619,0.5242576856957376,0.0281367747034146,0.0489684086258931,0.024784966105493,0.0298994114357219,0.3679215018028022,0.0944905741184122,0.0028519737734827,0.2972566594007076
26,0.2917254899915896,0.0262277778925193,0.3331958841870107,0.0075126036636471,0.2310002558882658,0.0845691569486046,0.5009873144943056,0.1713474361585024,0.0,0.2495595462349402,0.0466832583242344,0.0827376961636891,0.2658301042582264,0.0784947406507301,0.1663408525901972,0.0951470822468919,0.2362855564842285,0.343001528313833,0.5532805362549256,0.0323776465055864,0.0476806520919675,0.0249452471165205,0.0327259213197316,0.3592914595578546,0.0958811492962223,0.0039602874034393,0.2585734837148487
27,0.2760373251079571,0.022885445803262,0.3338870097952513,0.0041390146239317,0.2306381624010895,0.0878637154824676,0.5017580625735316,0.1669713812836585,0.0,0.1997060067001241,0.0425481962396833,0.0754939422430868,0.2634734321827838,0.0851976884092224,0.1655663767031558,0.0883255445242439,0.1723170401182205,0.3488538535399917,0.5766089417373669,0.0401895428221339,0.0466722790339321,0.0250038509482633,0.0396529819931237,0.3526905815945658,0.0980720941262385,0.0049553167138355,0.2214223930518682
28,0.2617654880338388,0.0204015370989145,0.341329904298722,0.0023056646624111,0.2354006272229143,0.0925683787088454,0.5019754342611427,0.1592078169633697,0.0,0.1795803211016237,0.0397381781161365,0.0699761613781536,0.2652384834303951,0.0881311655064141,0.1677520005765641,0.0823184986143452,0.1252921574645328,0.3564377912738816,0.5955071192175372,0.0471754015180571,0.0431851797541892,0.0247081789970183,0.0451189990135537,0.3479537630580925,0.1031413548643339,0.0059677266783134,0.1839448806866092
29,0.2305050780346009,0.0189016943644422,0.3541510900706667,0.002983363039512,0.2396462791582412,0.0968370900024505,0.5026154212511296,0.1501277314830147,0.0,0.1855861830876229,0.0394547895439603,0.0641935002779606,0.2677446440263524,0.0874969768391254,0.1727418500563208,0.0793358353509565,0.0862892707582617,0.3553787039925867,0.6113625642326697,0.0544953043423738,0.0402519550591669,0.0243639163812291,0.0496270225392908,0.3445659281299393,0.1130138857061692,0.0086287506605075,0.1449833647818801
30,0.1946043609629515,0.017646495811503,0.3695397601336909,0.0030643803783898,0.2413279130152515,0.1002661118303946,0.5005141867536892,0.1341713648021882,0.0,0.2029062343301361,0.0392505169217714,0.0629752051685393,0.26795195413839,0.0814574846996247,0.1841503488847123,0.0794525350018285,0.0536870516083148,0.3650900480418276,0.6270765933046324,0.0617006390890675,0.0381389849266249,0.0250929828358057,0.0532502778102759,0.3431603867553565,0.1219658294546103,0.0128516299574266,0.1043292945050334
31,0.1593690954610573,0.0137159266053182,0.3838340680716812,0.0023305881929756,0.2445660009136917,0.0993435218292247,0.4933297236308277,0.1175895777030154,0.0,0.2076878540757642,0.0353268900935492,0.0643387529296905,0.2731700769553765,0.0727587346854091,0.2020055943522443,0.0836712728485267,0.0265785630517991,0.3768356922514872,0.6417644237711022,0.0625107805467158,0.0303682291288157,0.0267194624003483,0.0362374337009202,0.3414553950312221,0.129725203958137,0.0180543225153413,0.0612257274767101
32,0.1202091475423069,0.0072901650341464,0.3981807280510833,0.0014877805874808,0.2454499461599409,0.0944638288229721,0.4828198876180199,0.1149925139804972,0.0,0.1934945483364353,0.0302015514368713,0.0610067041597415,0.2852474436818981,0.0597669251151425,0.2222451043104824,0.0881445025991203,0.0097020495494591,0.3828602411276266,0.653668265598411,0.0538890769718977,0.020615547711218,0.0247879486305733,0.0064990832032901,0.3308583491164563,0.1308476685000544,0.0245466574301395,0.0280200539589589
33,0.0869329984074023,0.0027060917698472,0.408784194965226,0.0009648261748894,0.2503793177674981,0.0884244557232582,0.4763230652770349,0.1138490035873759,0.0,0.1568742573000119,0.0263009612788041,0.0414725410877241,0.2993418011839687,0.0464769873388358,0.2387871529969727,0.0924877897767933,0.0023523775623244,0.3844282484099148,0.6618689300403985,0.0459013707091141,0.0151618771432656,0.0202661002948118,0.0,0.303630630524156,0.1179288720362706,0.035403932043391,0.0109981916036304
34,0.0627516554778462,0.001101795097297,0.4055429470851703,0.0007941112211071,0.2610092601398302,0.0835070834079569,0.4723958864503121,0.1142313000179034,0.0,0.1175840295820744,0.0232846785338392,0.0245647770067088,0.303028029711314,0.037760445637405,0.2525378384981926,0.096998839430736,0.0,0.3946779219906959,0.6605364508635764,0.0419438653448294,0.0205908143764752,0.0163137342590449,0.0,0.2767954371736777,0.1004661339931079,0.0458784762944193,0.0024815707271919
35,0.0471505663167292,0.0,0.3984627819503845,0.0,0.2709018620680781,0.0792374009898426,0.4742249932984262,0.1149039696391029,0.0,0.08838213601686,0.0207291342255858,0.0131699761610146,0.2991878339470258,0.0324604422898742,0.2691591982695154,0.1158905016944385,0.0,0.4056144980600932,0.6555332378669884,0.038698194917891,0.0214286379809868,0.0145225165359295,0.0,0.259378607585368,0.0909872353340943,0.0557530627109055,0.0
36,0.0407018353206533,0.0,0.3938923511360906,0.0009219850172238,0.2827262363102882,0.077087306254818,0.481856352437296,0.1189701284641469,0.0,0.0575619173063902,0.0202813536509049,0.0069072701524335,0.2839177940700409,0.0289651366825388,0.2922997944964039,0.141582910166228,0.0133503408997144,0.4172161165248791,0.649851024088813,0.0398736624908895,0.0256210520580277,0.0157743891447925,0.0,0.2529029471082659,0.0849714134826804,0.0635214722898674,0.0
37,0.0377348821234112,0.0012595041005282,0.3916027525615765,0.0014877805874808,0.2940361770513798,0.0783353353004985,0.4946462705196556,0.1223182465202671,0.0,0.0391189999137852,0.0222890824678044,0.0060210739192969,0.2578886897273786,0.0277392206281198,0.3101154552373182,0.1606942831918405,0.0315495690229661,0.4114340493255855,0.644438009847257,0.0438102365771631,0.0311707899449338,0.0170772411960116,0.0025098856117756,0.2502310538424098,0.0851815379628486,0.0700611216890205,0.0
38,0.0319324679710562,0.0066373348538707,0.3972447690742002,0.0024462268962525,0.3053484932357305,0.0834602992360885,0.5140940173075306,0.1272944643951631,0.0,0.0299876115693018,0.0250148110327424,0.0155436500279734,0.2362204289152787,0.0252131321747934,0.3247503221780564,0.174929110652627,0.0500842398377224,0.4199309159494243,0.6314986132872416,0.0551670874589599,0.0396043478352875,0.0243214344003242,0.0107120659983526,0.2517723607165979,0.0947185899010168,0.0768051434090353,0.0
39,0.0233315734578899,0.0123295825853221,0.4103670966134571,0.005615227230491,0.3104944933584808,0.0909975092275784,0.5375809951169482,0.1290393031487876,0.0,0.0393205603782279,0.0278824082399188,0.0331972435128625,0.2255222971226624,0.0210350157099064,0.3348470464348801,0.1849040552687095,0.069054908938133,0.4120892521013292,0.6270127745213163,0.0708985240478123,0.0465968392928747,0.0353147065633426,0.021663382459108,0.2691962019393338,0.1152873747993746,0.0841936745144133,0.0
40,0.0141392533884934,0.0172131753249688,0.4256996498170696,0.008244996103679,0.314500308816313,0.0995965010337442,0.5578019286025365,0.1336747469810742,0.0,0.0630936182584638,0.0310254744743831,0.0499820367120792,0.2263837938172299,0.0161492060356524,0.3459455895770095,0.1883680669901185,0.0792663860430974,0.4278140090668186,0.6261558877265826,0.0905077778901688,0.0507603806266467,0.0439667284135908,0.0316883517097049,0.2945415478091688,0.1416343873511431,0.0926376384735011,0.0009069995462203
41,0.0063254680124582,0.0184196475747305,0.4397776986594249,0.00985383944061,0.3145508775922577,0.1075775217842858,0.5693001299330753,0.1416748895547877,0.0,0.0895614773765233,0.0309048310385622,0.06362944730462,0.2328365019667911,0.0118581255058247,0.3501323609091154,0.1866440592227628,0.0958549749433784,0.4378972508230842,0.6255947610930134,0.1073032439412882,0.0510771328871447,0.0497887834535457,0.0385123168242478,0.311590672512866,0.1669329032317873,0.1033048397292185,0.0058874016871834
42,0.0020843932386063,0.0191988688105299,0.4552818352859693,0.0111029747829749,0.3062959031312313,0.1140974590936054,0.573813074560764,0.1482384936432137,0.0,0.1160035497841033,0.0296183908428071,0.0699187059371406,0.2381959030963591,0.0075003034671354,0.3455087033210593,0.1799536580205638,0.1162618442307992,0.44912033470338,0.6293694538153841,0.1246574501177657,0.0514337061109068,0.0537299655059031,0.0467766687119731,0.3194536971621258,0.1842404767621891,0.1178072712145667,0.0129520663084763
43,0.0,0.0192763589627183,0.471044765895275,0.0104714624298522,0.2930186153352498,0.1176821644636722,0.5789738866117411,0.1615166790859865,0.0,0.1323371894741901,0.0255067303657479,0.0720327640774559,0.2454187005684109,0.0040680721086012,0.3362249865715851,0.1725708380456234,0.1369245126787075,0.4525915796583776,0.6404449631950493,0.1379950482103249,0.0500882004134442,0.0562128948827625,0.053833651223535,0.3212040519847776,0.1943448579896499,0.1355590287789879,0.0231252173319406
44,0.0,0.0180145477950057,0.4857563543350652,0.0091553504702597,0.2756793007402304,0.1197663258717397,0.5837210043196226,0.172240686618481,0.0,0.1353647076906131,0.0194992446442451,0.0723079636829951,0.2505326295028547,0.0015962895146722,0.3313579809067944,0.1664119854417119,0.1620450443135528,0.4444622548889501,0.6500607989164138,0.1484273056037994,0.0459511989693971,0.0567585756838071,0.0538653576554931,0.3183399540907676,0.1994858337746107,0.1536388527240453,0.0324319930617923
45,0.0,0.0150032943522165,0.4939290768554391,0.0079010761623475,0.260046337705757,0.1213523666207419,0.590259614350775,0.1832390620903632,0.0,0.1274327229056088,0.012462138637063,0.0698631988747176,0.2529864146605249,0.0003783021516777,0.3280556969203073,0.1630925239470701,0.2108462102242555,0.4282849590277625,0.6546486092143255,0.1560252637880899,0.0408095965745594,0.0558346160594226,0.0552303848726049,0.3134596483245924,0.1999612563913776,0.1671243945318494,0.0446584296009515
46,0.0,0.0142404157700826,0.4965605369397729,0.0086104696141849,0.2447200204653591,0.1215118467180021,0.5992049297646086,0.1899945909138095,0.0,0.1125439368231636,0.0070454610048249,0.0677730291992172,0.2537829291878142,0.0,0.3284478176809962,0.162276914734795,0.2540741236709281,0.4053558372008352,0.6547476670894643,0.1627531800601297,0.0349038577482519,0.0554769658008379,0.0562528892792507,0.3071074222210589,0.1959779158900248,0.1805110622209199,0.0631704993255542
47,0.0,0.0132274533428627,0.4943550800629869,0.008604269093374,0.2308186207027282,0.1209047214631521,0.6102491448629829,0.1963723741529831,0.0,0.0947190473511979,0.0039403916763021,0.0657523802824207,0.2535321228737174,0.0,0.3308511094286618,0.1689228631777858,0.3123557688409655,0.3800790460919032,0.6498029480660544,0.1684230140980769,0.0283616140918393,0.057064416203328,0.0534546488171159,0.3001988515968481,0.1878783002695115,0.187616150095209,0.0868323495463718
48,0.0,0.0132396081900387,0.4848330612483269,0.0085464952063946,0.2168474235377422,0.119369866030152,0.6232105596199985,0.2021275120414139,0.0,0.0762726088461281,0.0025370563954938,0.0647052139208554,0.2491562763206837,0.0,0.3364435136646753,0.1773395470977573,0.3736083816826657,0.3504931214399053,0.6491760754484662,0.1738359451961565,0.022531001537762,0.0565339027227459,0.0493081277206956,0.2930715039284887,0.1789081534698923,0.1917346783606138,0.118988708649406
49,0.0,0.0137297918965124,0.4733208335983286,0.0089287129646265,0.2040673883472231,0.1205690100564817,0.6375795901577948,0.2058669946152521,0.0,0.0609183195775435,0.0,0.0633278389969574,0.2476205739671818,0.0,0.3467560219788602,0.1902914410025944,0.424029511948418,0.3183416364317344,0.6542488587980612,0.1805088481350569,0.0167803811175109,0.0571944755573168,0.0475368597639416,0.2872273509857194,0.1694243933525979,0.1942896934996628,0.152854617381674
50,0.0023713788996472,0.0156663061952661,0.4608725019689416,0.0102815708031031,0.1951311489642092,0.1225741398773448,0.6523976934307363,0.2055001363652527,0.0011911668316607,0.0469536027182627,0.0,0.0637930880185207,0.250190245297157,0.0,0.3621778287842882,0.2060761732351148,0.4702219374543448,0.3127570708993361,0.6654449034367893,0.1868016077226064,0.0137180725702905,0.0579710458693097,0.0469991053342709,0.2828138699936124,0.1605621716758656,0.1961523223292081,0.1792624669290843
51,0.0051602025503347,0.0172038924029759,0.4495768696499924,0.0122340219450637,0.1874768178282375,0.1260443468529967,0.6679646543968538,0.2073657089833515,0.0014472392623341,0.0347589238084772,0.0,0.0632891960845981,0.2523611371645822,0.0,0.381339555689308,0.2214312058343517,0.4950922611545844,0.283016145588784,0.6851962767821571,0.1880486564414757,0.0117676435672303,0.0585798968295609,0.0348230514303364,0.27885807185506,0.151270660986333,0.1959957043528864,0.1985813929950783
52,0.0074786042475884,0.0191913581162742,0.4416813467887409,0.0156919379716754,0.1794806067774995,0.1356717256108835,0.6828425453084724,0.2177560351932733,0.0028986013130359,0.0250074340378368,0.0,0.0625238732828848,0.25570413870802,0.0008229575673887,0.404788592181681,0.2380668030653709,0.5063041680522518,0.270797400030176,0.7107207831138282,0.1895734364667955,0.011422163454018,0.0595532284190595,0.029788096072975,0.2769303503755573,0.141730212521236,0.1944558516411895,0.2099756849162333
53,0.0095485258464521,0.0215255333760363,0.4358864728856568,0.0194920192332323,0.1701479467000557,0.1501363626002702,0.6947413809892682,0.2182093734361466,0.0045483008938842,0.02103619867832,0.0,0.0609699969784545,0.2592354371991499,0.0016510877874388,0.4271652138279844,0.2547276488222692,0.5221474692117627,0.2672793200459844,0.7297688178050705,0.1911905732518326,0.0104513020621245,0.0600193493436128,0.0314645832987426,0.2768106955738381,0.1335943933492334,0.192648001882575,0.2255560525103769
54,0.0136550502851283,0.0240806146898988,0.4362790224608429,0.0233799193841177,0.1589205365735329,0.16791387201946,0.7018893129017422,0.2145482479557698,0.0061785952753937,0.0172045645532197,0.0,0.0590787415695718,0.2671878412467351,0.0023869120546572,0.4432056835880386,0.2702389914880717,0.5262914482973452,0.2606319658293646,0.7409443403647691,0.1902060592148296,0.0090423639014891,0.0619231807774945,0.0311991795623977,0.2773038328957792,0.1288655971477335,0.1909611947886653,0.2417523835291842
55,0.0173952098936649,0.0253426463981976,0.4405672039257117,0.025797658995908,0.1438701920302224,0.1859112526133917,0.7018081221065889,0.210545123497825,0.0080484725357852,0.0142088857155967,0.0,0.0580236707306028,0.2822645024244978,0.0035770769738552,0.4640703270177027,0.2862021541577791,0.5455372435803212,0.2566729723705918,0.7547276518287233,0.1787297255347384,0.0067702281277115,0.0651618388214737,0.0257938973159289,0.2782531338097975,0.1282434987555643,0.1916168743918717,0.2434301253562387
56,0.0169355824301105,0.0237396295364861,0.4459691843536839,0.0253123584919146,0.1308433488498274,0.195821980065031,0.6949507386766056,0.2039483186597498,0.00541487311229,0.0112987240896647,0.0,0.0513855020145228,0.3022122706108825,0.0037255908793795,0.4875154077146688,0.2983804368938012,0.5591991526178514,0.2526261713267262,0.7699990783330609,0.1636747268061052,0.0031613551822737,0.061663975842817,0.0201289442275158,0.27411516023556,0.1287364751457619,0.1920073449099192,0.2531101499062053
57,0.018488773916897,0.0217797892092281,0.4528230986655362,0.0240538906326703,0.1176746145221786,0.2008030106638853,0.6803311487557634,0.1935245700018841,0.0,0.0034543471798502,0.0,0.0369263419373963,0.3288718390201508,0.0043714406392853,0.5098717648859724,0.3063849668001046,0.5787939895715003,0.2299884922754521,0.7817022812164953,0.146890955781123,0.0021253652638348,0.058367861874882,0.0146613428184827,0.2516480026333321,0.1257435087772433,0.1918264244531216,0.2772855710752475
58,0.0268631991673528,0.0196482181718311,0.4547541228753212,0.024258576213196,0.1074113976114354,0.1968330388761412,0.6668942796387572,0.1846603759958268,0.0,0.0010372331443768,0.0,0.0276666122110233,0.3455567516292195,0.005117923717405,0.5308646544542975,0.3131141286182252,0.6162009931669087,0.2204923241341969,0.7884196267775997,0.1327508494562737,0.00135315420565,0.058030897774828,0.011650535629508,0.2330648107836943,0.1224495923754471,0.1915599648841678,0.3059808008905671
