time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
650,0.390625,0.3597122302158274,0.29673590504451036,0.38759689922480617,0.4065040650406504,0.3597122302158274,0.35842293906810035,0.38910505836575876,0.30120481927710846,0.4,0.35587188612099646,0.3676470588235294,0.25641025641025644,0.3164556962025316,0.3105590062111801,0.36101083032490977,0.3333333333333333,0.3952569169960475,0.3861003861003861,0.341296928327645,0.4926108374384237,0.3861003861003861,0.28328611898017,0.3105590062111801,0.390625,0.3460207612456747,0.32573289902280134
651,0.3921568627450981,0.3623188405797102,0.29673590504451036,0.38910505836575876,0.4115226337448559,0.3623188405797102,0.36101083032490977,0.38759689922480617,0.30303030303030304,0.3968253968253968,0.3597122302158274,0.3676470588235294,0.2570694087403599,0.3215434083601286,0.3115264797507788,0.36101083032490977,0.3333333333333333,0.39840637450199207,0.38759689922480617,0.3436426116838488,0.49504950495049505,0.38910505836575876,0.2840909090909091,0.3105590062111801,0.3921568627450981,0.3496503496503497,0.3278688524590164
652,0.3968253968253968,0.36363636363636365,0.29325513196480935,0.390625,0.4166666666666667,0.3663003663003663,0.3623188405797102,0.3861003861003861,0.3058103975535168,0.3952569169960475,0.3623188405797102,0.36900369003690037,0.2557544757033248,0.32679738562091504,0.31347962382445144,0.36101083032490977,0.33222591362126247,0.4,0.38759689922480617,0.3460207612456747,0.49751243781094534,0.390625,0.2840909090909091,0.30864197530864196,0.39370078740157477,0.35335689045936397,0.32894736842105265
653,0.4016064257028112,0.36496350364963503,0.28735632183908044,0.3952569169960475,0.42016806722689076,0.37037037037037035,0.36363636363636365,0.3831417624521073,0.30864197530864196,0.3921568627450981,0.36363636363636365,0.36900369003690037,0.25380710659898476,0.32894736842105265,0.31347962382445144,0.36101083032490977,0.33222591362126247,0.39840637450199207,0.3846153846153846,0.3472222222222222,0.49751243781094534,0.390625,0.28653295128939826,0.303951367781155,0.39370078740157477,0.35587188612099646,0.33112582781456956
654,0.38759689922480617,0.36900369003690037,0.2801120448179272,0.38759689922480617,0.42016806722689076,0.37037037037037035,0.36496350364963503,0.3802281368821293,0.3115264797507788,0.38759689922480617,0.36363636363636365,0.36900369003690037,0.25125628140703515,0.3215434083601286,0.3115264797507788,0.36101083032490977,0.3236245954692557,0.39370078740157477,0.38167938931297707,0.3472222222222222,0.49751243781094534,0.38167938931297707,0.28901734104046245,0.29940119760479045,0.39370078740157477,0.3484320557491289,0.33222591362126247
655,0.37037037037037035,0.36900369003690037,0.27322404371584696,0.37453183520599254,0.4166666666666667,0.3676470588235294,0.3623188405797102,0.37735849056603776,0.30864197530864196,0.3831417624521073,0.3597122302158274,0.36900369003690037,0.24937655860349128,0.31347962382445144,0.3076923076923077,0.36101083032490977,0.31545741324921134,0.38910505836575876,0.37735849056603776,0.3484320557491289,0.49751243781094534,0.3717472118959108,0.29239766081871343,0.2949852507374631,0.390625,0.33783783783783783,0.33003300330033003
656,0.3496503496503497,0.36496350364963503,0.26881720430107525,0.35714285714285715,0.4115226337448559,0.36363636363636365,0.3597122302158274,0.37453183520599254,0.303951367781155,0.3802281368821293,0.35335689045936397,0.3676470588235294,0.24875621890547267,0.30120481927710846,0.30303030303030304,0.3597122302158274,0.3048780487804878,0.38167938931297707,0.3731343283582089,0.3496503496503497,0.49504950495049505,0.35842293906810035,0.28735632183908044,0.28901734104046245,0.38759689922480617,0.3194888178913738,0.3215434083601286
657,0.33557046979865773,0.36101083032490977,0.26595744680851063,0.3460207612456747,0.4065040650406504,0.3597122302158274,0.35714285714285715,0.37453183520599254,0.29850746268656714,0.37735849056603776,0.3472222222222222,0.36363636363636365,0.24813895781637715,0.28901734104046245,0.29850746268656714,0.35587188612099646,0.29673590504451036,0.37593984962406013,0.37037037037037035,0.3496503496503497,0.4926108374384237,0.3460207612456747,0.2824858757062147,0.2857142857142857,0.3861003861003861,0.303951367781155,0.3125
658,0.33112582781456956,0.35587188612099646,0.26525198938992045,0.3401360544217687,0.40322580645161293,0.35842293906810035,0.35714285714285715,0.37453183520599254,0.29239766081871343,0.37593984962406013,0.3424657534246575,0.35842293906810035,0.24813895781637715,0.2824858757062147,0.29325513196480935,0.3508771929824561,0.29325513196480935,0.37453183520599254,0.37037037037037035,0.3484320557491289,0.49019607843137253,0.33557046979865773,0.27624309392265195,0.2840909090909091,0.3846153846153846,0.2949852507374631,0.30864197530864196
659,0.33003300330033003,0.35211267605633806,0.26666666666666666,0.3389830508474576,0.4016064257028112,0.35842293906810035,0.35842293906810035,0.37593984962406013,0.28653295128939826,0.37593984962406013,0.3389830508474576,0.35335689045936397,0.24813895781637715,0.2808988764044944,0.29069767441860467,0.3460207612456747,0.29154518950437314,0.37735849056603776,0.37593984962406013,0.3472222222222222,0.49019607843137253,0.33003300330033003,0.2717391304347826,0.2849002849002849,0.3846153846153846,0.29411764705882354,0.3067484662576687
660,0.3333333333333333,0.3508771929824561,0.2717391304347826,0.341296928327645,0.40322580645161293,0.3597122302158274,0.3597122302158274,0.3787878787878788,0.2824858757062147,0.37593984962406013,0.33670033670033667,0.3484320557491289,0.24875621890547267,0.2824858757062147,0.29069767441860467,0.3424657534246575,0.29239766081871343,0.3846153846153846,0.38910505836575876,0.3460207612456747,0.49019607843137253,0.33112582781456956,0.2680965147453083,0.2881844380403458,0.38759689922480617,0.2958579881656805,0.30864197530864196
661,0.3448275862068966,0.35211267605633806,0.2785515320334262,0.3496503496503497,0.4081632653061224,0.3623188405797102,0.3623188405797102,0.3802281368821293,0.2808988764044944,0.37593984962406013,0.33783783783783783,0.3472222222222222,0.2518891687657431,0.28735632183908044,0.29673590504451036,0.341296928327645,0.29673590504451036,0.3861003861003861,0.390625,0.3472222222222222,0.4926108374384237,0.3436426116838488,0.26595744680851063,0.29325513196480935,0.3921568627450981,0.303951367781155,0.31746031746031744
662,0.36496350364963503,0.3546099290780142,0.2840909090909091,0.3663003663003663,0.4166666666666667,0.3676470588235294,0.3663003663003663,0.3831417624521073,0.28169014084507044,0.37593984962406013,0.3424657534246575,0.3472222222222222,0.25510204081632654,0.29940119760479045,0.30864197530864196,0.341296928327645,0.3076923076923077,0.38759689922480617,0.39370078740157477,0.35335689045936397,0.49751243781094534,0.35587188612099646,0.2645502645502646,0.29673590504451036,0.39840637450199207,0.31746031746031744,0.33222591362126247
663,0.3787878787878788,0.3597122302158274,0.28901734104046245,0.3787878787878788,0.42372881355932207,0.3717472118959108,0.36900369003690037,0.3861003861003861,0.28735632183908044,0.37593984962406013,0.3484320557491289,0.3508771929824561,0.2570694087403599,0.303951367781155,0.3164556962025316,0.3424657534246575,0.3194888178913738,0.38910505836575876,0.3952569169960475,0.3597122302158274,0.5,0.36496350364963503,0.2645502645502646,0.29940119760479045,0.4,0.3236245954692557,0.3460207612456747
664,0.38910505836575876,0.3623188405797102,0.29325513196480935,0.390625,0.4273504273504274,0.37735849056603776,0.3717472118959108,0.38910505836575876,0.29411764705882354,0.37735849056603776,0.35335689045936397,0.35842293906810035,0.2570694087403599,0.3067484662576687,0.3215434083601286,0.3472222222222222,0.32894736842105265,0.390625,0.3952569169960475,0.3623188405797102,0.5,0.3731343283582089,0.26666666666666666,0.3021148036253776,0.40322580645161293,0.32894736842105265,0.35587188612099646
665,0.39840637450199207,0.36496350364963503,0.29850746268656714,0.40322580645161293,0.4310344827586207,0.3802281368821293,0.3731343283582089,0.390625,0.29940119760479045,0.37735849056603776,0.35714285714285715,0.36363636363636365,0.2590673575129534,0.30864197530864196,0.32573289902280134,0.3508771929824561,0.33557046979865773,0.3921568627450981,0.39370078740157477,0.36363636363636365,0.5025125628140703,0.3802281368821293,0.27322404371584696,0.3048780487804878,0.40322580645161293,0.3333333333333333,0.3623188405797102
666,0.4065040650406504,0.3676470588235294,0.3021148036253776,0.4132231404958678,0.4329004329004329,0.3831417624521073,0.37593984962406013,0.39370078740157477,0.3048780487804878,0.3787878787878788,0.35842293906810035,0.3676470588235294,0.2590673575129534,0.3105590062111801,0.33003300330033003,0.35335689045936397,0.341296928327645,0.3921568627450981,0.39370078740157477,0.36496350364963503,0.5050505050505051,0.38759689922480617,0.27624309392265195,0.3067484662576687,0.40322580645161293,0.3401360544217687,0.3676470588235294
667,0.4115226337448559,0.37037037037037035,0.3058103975535168,0.42016806722689076,0.4347826086956522,0.3861003861003861,0.37735849056603776,0.3952569169960475,0.3105590062111801,0.38167938931297707,0.3597122302158274,0.3717472118959108,0.25839793281653745,0.31446540880503143,0.3333333333333333,0.35587188612099646,0.3448275862068966,0.3921568627450981,0.390625,0.36900369003690037,0.5076142131979695,0.3952569169960475,0.2801120448179272,0.3105590062111801,0.4048582995951417,0.3460207612456747,0.3717472118959108
668,0.41841004184100417,0.3731343283582089,0.3076923076923077,0.425531914893617,0.4366812227074236,0.38759689922480617,0.3802281368821293,0.3968253968253968,0.3164556962025316,0.3831417624521073,0.3623188405797102,0.3731343283582089,0.25641025641025644,0.3184713375796178,0.33783783783783783,0.35842293906810035,0.3496503496503497,0.3952569169960475,0.390625,0.3731343283582089,0.5102040816326531,0.4016064257028112,0.28169014084507044,0.3125,0.4065040650406504,0.35335689045936397,0.37593984962406013
669,0.4273504273504274,0.37453183520599254,0.30959752321981426,0.4310344827586207,0.4385964912280702,0.38910505836575876,0.3831417624521073,0.3968253968253968,0.3236245954692557,0.3846153846153846,0.36363636363636365,0.37453183520599254,0.2577319587628866,0.3236245954692557,0.3436426116838488,0.3597122302158274,0.35587188612099646,0.3968253968253968,0.390625,0.37593984962406013,0.5102040816326531,0.4081632653061224,0.2857142857142857,0.31545741324921134,0.4065040650406504,0.3623188405797102,0.38167938931297707
670,0.4347826086956522,0.37735849056603776,0.3105590062111801,0.4329004329004329,0.4385964912280702,0.390625,0.3861003861003861,0.3968253968253968,0.33003300330033003,0.3861003861003861,0.3663003663003663,0.37735849056603776,0.2590673575129534,0.32894736842105265,0.3484320557491289,0.36101083032490977,0.35587188612099646,0.4,0.3921568627450981,0.3787878787878788,0.5102040816326531,0.41841004184100417,0.29069767441860467,0.31746031746031744,0.4065040650406504,0.3717472118959108,0.38910505836575876
671,0.4385964912280702,0.3787878787878788,0.3115264797507788,0.4347826086956522,0.4385964912280702,0.3921568627450981,0.38759689922480617,0.3968253968253968,0.3333333333333333,0.38910505836575876,0.3676470588235294,0.3787878787878788,0.2590673575129534,0.33444816053511706,0.35211267605633806,0.3623188405797102,0.35842293906810035,0.40322580645161293,0.39370078740157477,0.38167938931297707,0.5128205128205129,0.425531914893617,0.29325513196480935,0.3184713375796178,0.4081632653061224,0.3802281368821293,0.3968253968253968
672,0.44052863436123346,0.3787878787878788,0.3125,0.4329004329004329,0.44052863436123346,0.39370078740157477,0.38910505836575876,0.39840637450199207,0.33670033670033667,0.390625,0.36900369003690037,0.38167938931297707,0.2597402597402597,0.3401360544217687,0.35842293906810035,0.36363636363636365,0.36101083032490977,0.4065040650406504,0.39370078740157477,0.3846153846153846,0.5128205128205129,0.4291845493562232,0.29325513196480935,0.3194888178913738,0.4081632653061224,0.38759689922480617,0.4065040650406504
673,0.44052863436123346,0.3802281368821293,0.3125,0.4310344827586207,0.44052863436123346,0.3968253968253968,0.390625,0.39840637450199207,0.3389830508474576,0.3921568627450981,0.36900369003690037,0.3846153846153846,0.2604166666666667,0.3448275862068966,0.36363636363636365,0.36496350364963503,0.3623188405797102,0.4115226337448559,0.3952569169960475,0.3846153846153846,0.5154639175257733,0.4347826086956522,0.29411764705882354,0.3205128205128205,0.4098360655737705,0.3952569169960475,0.4132231404958678
674,0.44052863436123346,0.38167938931297707,0.3125,0.4291845493562232,0.44052863436123346,0.4,0.3921568627450981,0.4,0.3389830508474576,0.39370078740157477,0.37037037037037035,0.38910505836575876,0.2645502645502646,0.3484320557491289,0.36900369003690037,0.36900369003690037,0.36101083032490977,0.42016806722689076,0.3952569169960475,0.3846153846153846,0.5154639175257733,0.4385964912280702,0.29411764705882354,0.3215434083601286,0.4098360655737705,0.4048582995951417,0.41841004184100417
675,0.44052863436123346,0.3831417624521073,0.31446540880503143,0.4273504273504274,0.4424778761061947,0.4016064257028112,0.3921568627450981,0.4,0.341296928327645,0.3952569169960475,0.3717472118959108,0.39370078740157477,0.26881720430107525,0.35335689045936397,0.37453183520599254,0.3717472118959108,0.3623188405797102,0.4291845493562232,0.3968253968253968,0.3861003861003861,0.5154639175257733,0.44052863436123346,0.29325513196480935,0.3225806451612903,0.4115226337448559,0.4132231404958678,0.42372881355932207
676,0.44052863436123346,0.3846153846153846,0.30959752321981426,0.425531914893617,0.4444444444444444,0.4048582995951417,0.39370078740157477,0.4,0.341296928327645,0.3968253968253968,0.3717472118959108,0.4,0.2645502645502646,0.3597122302158274,0.3802281368821293,0.3731343283582089,0.36363636363636365,0.4366812227074236,0.39840637450199207,0.3861003861003861,0.5208333333333334,0.4424778761061947,0.29239766081871343,0.3205128205128205,0.4132231404958678,0.42016806722689076,0.4291845493562232
677,0.4385964912280702,0.38759689922480617,0.3003003003003003,0.425531914893617,0.4444444444444444,0.4065040650406504,0.3952569169960475,0.3952569169960475,0.3436426116838488,0.3968253968253968,0.3731343283582089,0.4048582995951417,0.2590673575129534,0.36363636363636365,0.3831417624521073,0.37593984962406013,0.36496350364963503,0.44052863436123346,0.3952569169960475,0.3861003861003861,0.5208333333333334,0.44052863436123346,0.29154518950437314,0.3184713375796178,0.41493775933609955,0.42194092827004215,0.4291845493562232
678,0.42016806722689076,0.38759689922480617,0.29239766081871343,0.41841004184100417,0.4424778761061947,0.40322580645161293,0.3952569169960475,0.3921568627450981,0.3436426116838488,0.3952569169960475,0.3731343283582089,0.4081632653061224,0.2570694087403599,0.3546099290780142,0.37453183520599254,0.3787878787878788,0.3546099290780142,0.4385964912280702,0.3921568627450981,0.3861003861003861,0.5208333333333334,0.41841004184100417,0.29239766081871343,0.31446540880503143,0.41493775933609955,0.39370078740157477,0.4098360655737705
679,0.4048582995951417,0.38167938931297707,0.28735632183908044,0.4065040650406504,0.4366812227074236,0.3968253968253968,0.3921568627450981,0.38759689922480617,0.33670033670033667,0.3921568627450981,0.36900369003690037,0.4098360655737705,0.2557544757033248,0.3424657534246575,0.36101083032490977,0.3802281368821293,0.341296928327645,0.42372881355932207,0.38759689922480617,0.3787878787878788,0.5208333333333334,0.4,0.29239766081871343,0.3115264797507788,0.41493775933609955,0.3731343283582089,0.390625
680,0.3921568627450981,0.37453183520599254,0.28328611898017,0.39370078740157477,0.4310344827586207,0.38759689922480617,0.38910505836575876,0.3846153846153846,0.32679738562091504,0.3921568627450981,0.3623188405797102,0.40322580645161293,0.2544529262086514,0.3225806451612903,0.3448275862068966,0.3802281368821293,0.3278688524590164,0.4048582995951417,0.3802281368821293,0.37037037037037035,0.5181347150259068,0.3861003861003861,0.29069767441860467,0.30959752321981426,0.41493775933609955,0.3472222222222222,0.3717472118959108
681,0.3787878787878788,0.3676470588235294,0.28328611898017,0.3846153846153846,0.42372881355932207,0.3787878787878788,0.3861003861003861,0.38167938931297707,0.3164556962025316,0.390625,0.35587188612099646,0.390625,0.25380710659898476,0.30959752321981426,0.33444816053511706,0.3717472118959108,0.31746031746031744,0.38759689922480617,0.37593984962406013,0.36363636363636365,0.5128205128205129,0.37593984962406013,0.28735632183908044,0.30959752321981426,0.4132231404958678,0.3278688524590164,0.36101083032490977
682,0.3717472118959108,0.3623188405797102,0.2857142857142857,0.3787878787878788,0.41841004184100417,0.3731343283582089,0.3846153846153846,0.38167938931297707,0.3076923076923077,0.3921568627450981,0.3496503496503497,0.3787878787878788,0.25380710659898476,0.30120481927710846,0.32894736842105265,0.3623188405797102,0.30959752321981426,0.3831417624521073,0.37735849056603776,0.3597122302158274,0.5076142131979695,0.3717472118959108,0.28328611898017,0.3125,0.4132231404958678,0.3194888178913738,0.3546099290780142
683,0.36900369003690037,0.35842293906810035,0.29239766081871343,0.37593984962406013,0.4166666666666667,0.37037037037037035,0.3831417624521073,0.3846153846153846,0.3003003003003003,0.39370078740157477,0.3448275862068966,0.3676470588235294,0.25510204081632654,0.2976190476190476,0.32679738562091504,0.35211267605633806,0.3067484662576687,0.3921568627450981,0.3952569169960475,0.35842293906810035,0.5050505050505051,0.37037037037037035,0.2785515320334262,0.31545741324921134,0.41493775933609955,0.3164556962025316,0.35335689045936397
684,0.3717472118959108,0.35842293906810035,0.30303030303030304,0.37593984962406013,0.41841004184100417,0.37037037037037035,0.3831417624521073,0.390625,0.2958579881656805,0.3952569169960475,0.3436426116838488,0.3597122302158274,0.2577319587628866,0.2976190476190476,0.3278688524590164,0.3460207612456747,0.3067484662576687,0.4132231404958678,0.4166666666666667,0.36101083032490977,0.5050505050505051,0.3717472118959108,0.273972602739726,0.3225806451612903,0.4166666666666667,0.3164556962025316,0.3546099290780142
685,0.37735849056603776,0.3623188405797102,0.31446540880503143,0.38167938931297707,0.42194092827004215,0.3731343283582089,0.3861003861003861,0.3921568627450981,0.29411764705882354,0.3952569169960475,0.3436426116838488,0.35587188612099646,0.2617801047120419,0.3058103975535168,0.3333333333333333,0.3424657534246575,0.30959752321981426,0.42194092827004215,0.4291845493562232,0.36496350364963503,0.5076142131979695,0.37593984962406013,0.2695417789757412,0.33003300330033003,0.42016806722689076,0.3236245954692557,0.3623188405797102
686,0.3952569169960475,0.36900369003690037,0.3246753246753247,0.39840637450199207,0.4291845493562232,0.38167938931297707,0.3921568627450981,0.39840637450199207,0.2949852507374631,0.3968253968253968,0.3484320557491289,0.35714285714285715,0.26525198938992045,0.3236245954692557,0.3496503496503497,0.341296928327645,0.3194888178913738,0.425531914893617,0.4366812227074236,0.3731343283582089,0.5128205128205129,0.3831417624521073,0.2645502645502646,0.33670033670033667,0.42372881355932207,0.3460207612456747,0.3731343283582089
687,0.4115226337448559,0.3802281368821293,0.33222591362126247,0.4132231404958678,0.4385964912280702,0.390625,0.3968253968253968,0.4048582995951417,0.3003003003003003,0.3968253968253968,0.35587188612099646,0.36363636363636365,0.2710027100271003,0.3333333333333333,0.3623188405797102,0.3436426116838488,0.33112582781456956,0.4291845493562232,0.44052863436123346,0.3831417624521073,0.5154639175257733,0.38910505836575876,0.2604166666666667,0.3424657534246575,0.425531914893617,0.3597122302158274,0.3861003861003861
688,0.42372881355932207,0.3846153846153846,0.3389830508474576,0.4291845493562232,0.4424778761061947,0.3968253968253968,0.4,0.4115226337448559,0.3058103975535168,0.39840637450199207,0.36363636363636365,0.37593984962406013,0.27624309392265195,0.3401360544217687,0.3731343283582089,0.35587188612099646,0.3389830508474576,0.4273504273504274,0.4444444444444444,0.38910505836575876,0.5154639175257733,0.3968253968253968,0.2597402597402597,0.3484320557491289,0.4291845493562232,0.36900369003690037,0.39370078740157477
689,0.4329004329004329,0.38759689922480617,0.3460207612456747,0.4385964912280702,0.4464285714285714,0.40322580645161293,0.40322580645161293,0.42016806722689076,0.3076923076923077,0.4016064257028112,0.37037037037037035,0.3831417624521073,0.2824858757062147,0.3460207612456747,0.3802281368821293,0.36496350364963503,0.3448275862068966,0.4166666666666667,0.4464285714285714,0.390625,0.5181347150259068,0.40322580645161293,0.25839793281653745,0.35714285714285715,0.4310344827586207,0.37593984962406013,0.4
690,0.4385964912280702,0.38910505836575876,0.35211267605633806,0.4484304932735426,0.4484304932735426,0.4065040650406504,0.4081632653061224,0.42372881355932207,0.3067484662576687,0.40322580645161293,0.37593984962406013,0.38910505836575876,0.2857142857142857,0.3496503496503497,0.38910505836575876,0.37037037037037035,0.3496503496503497,0.4115226337448559,0.4464285714285714,0.38910505836575876,0.5208333333333334,0.4115226337448559,0.2570694087403599,0.36496350364963503,0.4329004329004329,0.3846153846153846,0.4065040650406504
691,0.44052863436123346,0.3952569169960475,0.3597122302158274,0.45454545454545453,0.4504504504504504,0.4115226337448559,0.4115226337448559,0.4291845493562232,0.3048780487804878,0.4065040650406504,0.3802281368821293,0.3952569169960475,0.28735632183908044,0.3546099290780142,0.3968253968253968,0.37453183520599254,0.3546099290780142,0.4065040650406504,0.44052863436123346,0.38910505836575876,0.5235602094240838,0.42194092827004215,0.2557544757033248,0.37037037037037035,0.4329004329004329,0.3921568627450981,0.4115226337448559
692,0.4424778761061947,0.4,0.3663003663003663,0.4587155963302752,0.4566210045662101,0.41493775933609955,0.41493775933609955,0.4291845493562232,0.303951367781155,0.4098360655737705,0.3831417624521073,0.4,0.28901734104046245,0.35842293906810035,0.40322580645161293,0.3787878787878788,0.36101083032490977,0.40322580645161293,0.4329004329004329,0.390625,0.5291005291005292,0.4310344827586207,0.2544529262086514,0.37593984962406013,0.4347826086956522,0.4,0.42194092827004215
693,0.4444444444444444,0.4065040650406504,0.3717472118959108,0.4629629629629629,0.4587155963302752,0.41841004184100417,0.4166666666666667,0.4329004329004329,0.303951367781155,0.4115226337448559,0.38759689922480617,0.4048582995951417,0.28901734104046245,0.3623188405797102,0.4115226337448559,0.3831417624521073,0.3663003663003663,0.4016064257028112,0.425531914893617,0.390625,0.5319148936170213,0.44052863436123346,0.25380710659898476,0.37735849056603776,0.4366812227074236,0.4048582995951417,0.4329004329004329
694,0.4464285714285714,0.4115226337448559,0.37735849056603776,0.4629629629629629,0.4587155963302752,0.42194092827004215,0.41841004184100417,0.4366812227074236,0.3058103975535168,0.4132231404958678,0.390625,0.4098360655737705,0.29069767441860467,0.3676470588235294,0.42016806722689076,0.38759689922480617,0.37037037037037035,0.4016064257028112,0.42016806722689076,0.3921568627450981,0.5319148936170213,0.4504504504504504,0.2531645569620253,0.38167938931297707,0.4366812227074236,0.4115226337448559,0.4385964912280702
695,0.4464285714285714,0.41493775933609955,0.3831417624521073,0.4629629629629629,0.4608294930875576,0.42372881355932207,0.42016806722689076,0.4366812227074236,0.3048780487804878,0.4166666666666667,0.39370078740157477,0.41493775933609955,0.29154518950437314,0.3717472118959108,0.4273504273504274,0.3921568627450981,0.3717472118959108,0.4016064257028112,0.41493775933609955,0.3921568627450981,0.53475935828877,0.4566210045662101,0.2518891687657431,0.38759689922480617,0.4366812227074236,0.41493775933609955,0.4444444444444444
696,0.4484304932735426,0.4166666666666667,0.38759689922480617,0.4608294930875576,0.4608294930875576,0.425531914893617,0.42194092827004215,0.4385964912280702,0.3048780487804878,0.42016806722689076,0.3968253968253968,0.4166666666666667,0.29069767441860467,0.37735849056603776,0.4329004329004329,0.3968253968253968,0.37453183520599254,0.4065040650406504,0.4115226337448559,0.390625,0.5376344086021505,0.4608294930875576,0.25125628140703515,0.3921568627450981,0.4385964912280702,0.42194092827004215,0.4484304932735426
697,0.4504504504504504,0.41841004184100417,0.390625,0.4566210045662101,0.4608294930875576,0.425531914893617,0.42372881355932207,0.4385964912280702,0.30303030303030304,0.42372881355932207,0.39840637450199207,0.41841004184100417,0.29239766081871343,0.38167938931297707,0.44052863436123346,0.4016064257028112,0.37593984962406013,0.4115226337448559,0.4098360655737705,0.3921568627450981,0.5405405405405405,0.4608294930875576,0.2506265664160401,0.3968253968253968,0.4385964912280702,0.4273504273504274,0.4504504504504504
698,0.4504504504504504,0.4166666666666667,0.3952569169960475,0.45248868778280543,0.4587155963302752,0.42372881355932207,0.425531914893617,0.4366812227074236,0.3003003003003003,0.4273504273504274,0.39840637450199207,0.42016806722689076,0.29325513196480935,0.3861003861003861,0.4444444444444444,0.4081632653061224,0.37453183520599254,0.41493775933609955,0.4081632653061224,0.39370078740157477,0.5434782608695652,0.4566210045662101,0.25,0.40322580645161293,0.4385964912280702,0.4329004329004329,0.45248868778280543
699,0.4504504504504504,0.41841004184100417,0.39840637450199207,0.4504504504504504,0.4608294930875576,0.425531914893617,0.425531914893617,0.4366812227074236,0.29850746268656714,0.4291845493562232,0.4,0.42194092827004215,0.29411764705882354,0.3921568627450981,0.4484304932735426,0.41493775933609955,0.37593984962406013,0.42016806722689076,0.4081632653061224,0.3952569169960475,0.5464480874316939,0.45454545454545453,0.24937655860349128,0.4098360655737705,0.44052863436123346,0.4385964912280702,0.4504504504504504
700,0.45248868778280543,0.42016806722689076,0.3846153846153846,0.4504504504504504,0.4629629629629629,0.425531914893617,0.4273504273504274,0.4366812227074236,0.2958579881656805,0.4310344827586207,0.4016064257028112,0.42194092827004215,0.2840909090909091,0.3968253968253968,0.45248868778280543,0.42016806722689076,0.37593984962406013,0.42194092827004215,0.4081632653061224,0.3952569169960475,0.5524861878453039,0.4504504504504504,0.24937655860349128,0.4048582995951417,0.4424778761061947,0.4424778761061947,0.4484304932735426
701,0.45248868778280543,0.42194092827004215,0.37037037037037035,0.45248868778280543,0.4629629629629629,0.425531914893617,0.4273504273504274,0.4347826086956522,0.2949852507374631,0.4310344827586207,0.4016064257028112,0.42372881355932207,0.2747252747252747,0.39370078740157477,0.4464285714285714,0.425531914893617,0.37593984962406013,0.41841004184100417,0.39840637450199207,0.3921568627450981,0.5524861878453039,0.4444444444444444,0.24875621890547267,0.3921568627450981,0.4424778761061947,0.44052863436123346,0.4444444444444444
702,0.4347826086956522,0.42194092827004215,0.35335689045936397,0.4424778761061947,0.4566210045662101,0.42016806722689076,0.425531914893617,0.4310344827586207,0.29239766081871343,0.4291845493562232,0.4,0.4273504273504274,0.26525198938992045,0.37037037037037035,0.42016806722689076,0.4291845493562232,0.3623188405797102,0.4115226337448559,0.38910505836575876,0.390625,0.5555555555555556,0.4310344827586207,0.24875621890547267,0.37593984962406013,0.44052863436123346,0.4048582995951417,0.4329004329004329
703,0.42016806722689076,0.4115226337448559,0.3389830508474576,0.4291845493562232,0.4484304932735426,0.4115226337448559,0.41493775933609955,0.42372881355932207,0.2857142857142857,0.425531914893617,0.38910505836575876,0.4310344827586207,0.2617801047120419,0.35714285714285715,0.3968253968253968,0.4366812227074236,0.3496503496503497,0.40322580645161293,0.38167938931297707,0.3861003861003861,0.5524861878453039,0.4166666666666667,0.24937655860349128,0.3623188405797102,0.4366812227074236,0.3846153846153846,0.4132231404958678
704,0.4048582995951417,0.39840637450199207,0.32894736842105265,0.41493775933609955,0.4347826086956522,0.4016064257028112,0.4081632653061224,0.41841004184100417,0.2770083102493075,0.42194092827004215,0.37735849056603776,0.42372881355932207,0.2597402597402597,0.33670033670033667,0.3717472118959108,0.4347826086956522,0.3333333333333333,0.39840637450199207,0.37593984962406013,0.3787878787878788,0.5494505494505494,0.40322580645161293,0.24875621890547267,0.3546099290780142,0.4329004329004329,0.3597122302158274,0.39370078740157477
705,0.3952569169960475,0.3861003861003861,0.3215434083601286,0.4081632653061224,0.42194092827004215,0.39370078740157477,0.39840637450199207,0.4132231404958678,0.26881720430107525,0.41841004184100417,0.36496350364963503,0.4132231404958678,0.2577319587628866,0.3184713375796178,0.3484320557491289,0.40322580645161293,0.3205128205128205,0.3952569169960475,0.3717472118959108,0.3717472118959108,0.5434782608695652,0.39370078740157477,0.24813895781637715,0.3484320557491289,0.4273504273504274,0.3389830508474576,0.3802281368821293
706,0.3861003861003861,0.37453183520599254,0.31746031746031744,0.4048582995951417,0.41493775933609955,0.38759689922480617,0.39370078740157477,0.4115226337448559,0.26246719160104987,0.41841004184100417,0.35335689045936397,0.40322580645161293,0.2577319587628866,0.3105590062111801,0.33444816053511706,0.390625,0.3125,0.3952569169960475,0.3717472118959108,0.3663003663003663,0.5405405405405405,0.38759689922480617,0.24752475247524752,0.3460207612456747,0.42372881355932207,0.32894736842105265,0.3717472118959108
