time,AT,BE,BG,CZ,CH,DE,DK,EE,ES,FI,FR,UK,EL,HR,HU,IE,IT,LT,LV,NL,NO,PL,PT,RO,SE,SI,SK
1962,0.2770083102493075,0.28169014084507044,0.2544529262086514,0.2801120448179272,0.29673590504451036,0.29673590504451036,0.41841004184100417,0.4807692307692307,0.2469135802469136,0.5319148936170213,0.25380710659898476,0.30303030303030304,0.24813895781637715,0.24752475247524752,0.24875621890547267,0.2898550724637681,0.2531645569620253,0.3597122302158274,0.41493775933609955,0.3184713375796178,0.5235602094240838,0.29069767441860467,0.24630541871921185,0.27027027027027023,0.4716981132075471,0.2544529262086514,0.2590673575129534
1963,0.2840909090909091,0.28169014084507044,0.2570694087403599,0.2824858757062147,0.30120481927710846,0.29940119760479045,0.4273504273504274,0.4926108374384237,0.24752475247524752,0.5434782608695652,0.2544529262086514,0.3048780487804878,0.24875621890547267,0.24875621890547267,0.2518891687657431,0.29154518950437314,0.2544529262086514,0.3676470588235294,0.41841004184100417,0.3205128205128205,0.53475935828877,0.29673590504451036,0.24630541871921185,0.273972602739726,0.4807692307692307,0.2597402597402597,0.26246719160104987
1964,0.29411764705882354,0.2808988764044944,0.2604166666666667,0.2857142857142857,0.3048780487804878,0.3021148036253776,0.4347826086956522,0.5025125628140703,0.24752475247524752,0.5555555555555556,0.2557544757033248,0.3067484662576687,0.2506265664160401,0.24937655860349128,0.2557544757033248,0.29239766081871343,0.2570694087403599,0.37735849056603776,0.42194092827004215,0.3215434083601286,0.5434782608695652,0.3021148036253776,0.24630541871921185,0.2777777777777778,0.48780487804878053,0.2638522427440633,0.26525198938992045
1965,0.30120481927710846,0.2808988764044944,0.26525198938992045,0.2881844380403458,0.3076923076923077,0.3048780487804878,0.4385964912280702,0.5102040816326531,0.24813895781637715,0.5649717514124294,0.2570694087403599,0.3076923076923077,0.2531645569620253,0.2506265664160401,0.2610966057441253,0.29325513196480935,0.2604166666666667,0.3846153846153846,0.4273504273504274,0.3225806451612903,0.5524861878453039,0.30864197530864196,0.24630541871921185,0.2824858757062147,0.49751243781094534,0.26881720430107525,0.2680965147453083
1966,0.30959752321981426,0.28169014084507044,0.26881720430107525,0.29069767441860467,0.3164556962025316,0.3115264797507788,0.4424778761061947,0.5154639175257733,0.24875621890547267,0.5747126436781609,0.25839793281653745,0.30864197530864196,0.25510204081632654,0.25380710659898476,0.26666666666666666,0.29411764705882354,0.26525198938992045,0.390625,0.4329004329004329,0.32679738562091504,0.5617977528089888,0.3164556962025316,0.24630541871921185,0.28653295128939826,0.5050505050505051,0.273972602739726,0.273972602739726
1967,0.31446540880503143,0.2808988764044944,0.2710027100271003,0.29325513196480935,0.31746031746031744,0.31347962382445144,0.4444444444444444,0.5235602094240838,0.24937655860349128,0.5847953216374269,0.2590673575129534,0.3115264797507788,0.25641025641025644,0.2577319587628866,0.2710027100271003,0.29673590504451036,0.2680965147453083,0.3968253968253968,0.4366812227074236,0.32573289902280134,0.5649717514124294,0.3205128205128205,0.2469135802469136,0.2881844380403458,0.5102040816326531,0.2770083102493075,0.2785515320334262
1968,0.3194888178913738,0.2808988764044944,0.273972602739726,0.2949852507374631,0.3164556962025316,0.31545741324921134,0.4444444444444444,0.5291005291005292,0.25,0.5952380952380952,0.2597402597402597,0.3115264797507788,0.2590673575129534,0.2604166666666667,0.27548209366391185,0.2976190476190476,0.27027027027027023,0.4081632653061224,0.45454545454545453,0.32573289902280134,0.5747126436781609,0.32679738562091504,0.2469135802469136,0.2898550724637681,0.5154639175257733,0.2808988764044944,0.2849002849002849
1969,0.3246753246753247,0.2801120448179272,0.2777777777777778,0.2976190476190476,0.31545741324921134,0.3164556962025316,0.4444444444444444,0.53475935828877,0.25125628140703515,0.6024096385542169,0.2597402597402597,0.3125,0.2590673575129534,0.2631578947368421,0.2801120448179272,0.29940119760479045,0.2724795640326976,0.4166666666666667,0.46511627906976744,0.3236245954692557,0.5813953488372093,0.33112582781456956,0.24752475247524752,0.29154518950437314,0.5208333333333334,0.28328611898017,0.29154518950437314
1970,0.3278688524590164,0.27932960893854747,0.2801120448179272,0.29940119760479045,0.31347962382445144,0.3164556962025316,0.4424778761061947,0.5434782608695652,0.2518891687657431,0.6060606060606061,0.2597402597402597,0.3125,0.25839793281653745,0.26525198938992045,0.2849002849002849,0.29940119760479045,0.2724795640326976,0.42016806722689076,0.47393364928909953,0.3215434083601286,0.5847953216374269,0.33444816053511706,0.24752475247524752,0.29239766081871343,0.5291005291005292,0.2824858757062147,0.2976190476190476
1971,0.33003300330033003,0.2777777777777778,0.2680965147453083,0.30120481927710846,0.3115264797507788,0.31746031746031744,0.4424778761061947,0.5291005291005292,0.2518891687657431,0.5813953488372093,0.2604166666666667,0.3125,0.2531645569620253,0.267379679144385,0.2881844380403458,0.3003003003003003,0.27322404371584696,0.4132231404958678,0.4587155963302752,0.3194888178913738,0.5882352941176471,0.33783783783783783,0.24752475247524752,0.2801120448179272,0.53475935828877,0.28328611898017,0.3021148036253776
1972,0.31746031746031744,0.2777777777777778,0.2570694087403599,0.29850746268656714,0.30959752321981426,0.31545741324921134,0.4385964912280702,0.5050505050505051,0.2531645569620253,0.5524861878453039,0.2604166666666667,0.3115264797507788,0.24937655860349128,0.2631578947368421,0.2785515320334262,0.30120481927710846,0.2710027100271003,0.4016064257028112,0.4385964912280702,0.3164556962025316,0.591715976331361,0.33557046979865773,0.24752475247524752,0.26525198938992045,0.5291005291005292,0.2785515320334262,0.29325513196480935
1973,0.30120481927710846,0.27548209366391185,0.24937655860349128,0.29239766081871343,0.303951367781155,0.30864197530864196,0.4291845493562232,0.47846889952153115,0.25252525252525254,0.5154639175257733,0.25839793281653745,0.3125,0.24813895781637715,0.2518891687657431,0.26881720430107525,0.3021148036253776,0.2638522427440633,0.38910505836575876,0.41841004184100417,0.3115264797507788,0.5747126436781609,0.3333333333333333,0.24752475247524752,0.2518891687657431,0.5076142131979695,0.2680965147453083,0.2808988764044944
1974,0.2849002849002849,0.2717391304347826,0.24813895781637715,0.2840909090909091,0.29325513196480935,0.29940119760479045,0.4166666666666667,0.4608294930875576,0.24875621890547267,0.4854368932038835,0.25510204081632654,0.3125,0.2469135802469136,0.2469135802469136,0.25839793281653745,0.30303030303030304,0.2577319587628866,0.3802281368821293,0.4081632653061224,0.303951367781155,0.5494505494505494,0.32894736842105265,0.24813895781637715,0.24752475247524752,0.47393364928909953,0.2544529262086514,0.27322404371584696
1975,0.2645502645502646,0.26595744680851063,0.24752475247524752,0.27322404371584696,0.2808988764044944,0.28735632183908044,0.40322580645161293,0.45248868778280543,0.2469135802469136,0.4694835680751174,0.25125628140703515,0.3105590062111801,0.24630541871921185,0.24630541871921185,0.25252525252525254,0.3021148036253776,0.25125628140703515,0.3731343283582089,0.4,0.2949852507374631,0.5076142131979695,0.3246753246753247,0.24752475247524752,0.2469135802469136,0.4444444444444444,0.24752475247524752,0.26525198938992045
1976,0.25125628140703515,0.2577319587628866,0.2469135802469136,0.2617801047120419,0.2724795640326976,0.2770083102493075,0.390625,0.4484304932735426,0.2469135802469136,0.4608294930875576,0.24875621890547267,0.3058103975535168,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.3003003003003003,0.24937655860349128,0.36900369003690037,0.3952569169960475,0.2857142857142857,0.47393364928909953,0.31746031746031744,0.2469135802469136,0.24630541871921185,0.425531914893617,0.24630541871921185,0.2597402597402597
1977,0.24752475247524752,0.2506265664160401,0.24630541871921185,0.25380710659898476,0.26595744680851063,0.2680965147453083,0.3802281368821293,0.4464285714285714,0.24630541871921185,0.4566210045662101,0.24813895781637715,0.30120481927710846,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.29673590504451036,0.24875621890547267,0.36496350364963503,0.390625,0.27624309392265195,0.45248868778280543,0.3105590062111801,0.24630541871921185,0.24630541871921185,0.4132231404958678,0.24630541871921185,0.2557544757033248
1978,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.25,0.2617801047120419,0.2631578947368421,0.37037037037037035,0.4464285714285714,0.24630541871921185,0.45248868778280543,0.24813895781637715,0.29673590504451036,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.29239766081871343,0.24813895781637715,0.36363636363636365,0.38910505836575876,0.26881720430107525,0.4385964912280702,0.3048780487804878,0.24630541871921185,0.24630541871921185,0.4048582995951417,0.24630541871921185,0.25380710659898476
1979,0.2469135802469136,0.24752475247524752,0.24630541871921185,0.24752475247524752,0.2610966057441253,0.2604166666666667,0.36363636363636365,0.4484304932735426,0.24630541871921185,0.45248868778280543,0.24752475247524752,0.29239766081871343,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2881844380403458,0.24752475247524752,0.3623188405797102,0.38910505836575876,0.26246719160104987,0.4291845493562232,0.29940119760479045,0.24630541871921185,0.2469135802469136,0.39840637450199207,0.24630541871921185,0.2518891687657431
1980,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.2631578947368421,0.2590673575129534,0.36101083032490977,0.45454545454545453,0.24630541871921185,0.4566210045662101,0.24752475247524752,0.28901734104046245,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2849002849002849,0.24813895781637715,0.3623188405797102,0.3921568627450981,0.25839793281653745,0.425531914893617,0.2958579881656805,0.24630541871921185,0.2469135802469136,0.3968253968253968,0.24630541871921185,0.24937655860349128
1981,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.24630541871921185,0.2638522427440633,0.2590673575129534,0.36363636363636365,0.4608294930875576,0.24630541871921185,0.4694835680751174,0.2469135802469136,0.2857142857142857,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.2824858757062147,0.24813895781637715,0.36496350364963503,0.4065040650406504,0.25641025641025644,0.42372881355932207,0.29411764705882354,0.24630541871921185,0.2469135802469136,0.3968253968253968,0.24630541871921185,0.24875621890547267
1982,0.2469135802469136,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.2645502645502646,0.2597402597402597,0.36900369003690037,0.47619047619047616,0.24630541871921185,0.49504950495049505,0.2469135802469136,0.2840909090909091,0.24630541871921185,0.24630541871921185,0.2469135802469136,0.28169014084507044,0.24813895781637715,0.37735849056603776,0.4444444444444444,0.25641025641025644,0.4291845493562232,0.2949852507374631,0.24630541871921185,0.2469135802469136,0.40322580645161293,0.24630541871921185,0.24875621890547267
1983,0.24875621890547267,0.24752475247524752,0.24813895781637715,0.24813895781637715,0.2695417789757412,0.26246719160104987,0.37735849056603776,0.4854368932038835,0.24630541871921185,0.5102040816326531,0.2469135802469136,0.2840909090909091,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.28169014084507044,0.24937655860349128,0.3846153846153846,0.4672897196261682,0.25839793281653745,0.4484304932735426,0.30303030303030304,0.24630541871921185,0.24813895781637715,0.4273504273504274,0.24630541871921185,0.2531645569620253
1984,0.2531645569620253,0.24813895781637715,0.24875621890547267,0.25,0.27548209366391185,0.26525198938992045,0.38759689922480617,0.4926108374384237,0.24630541871921185,0.5181347150259068,0.24813895781637715,0.2857142857142857,0.2469135802469136,0.2469135802469136,0.2469135802469136,0.2840909090909091,0.25,0.3952569169960475,0.4807692307692307,0.2604166666666667,0.48309178743961356,0.3076923076923077,0.24630541871921185,0.24937655860349128,0.45248868778280543,0.24752475247524752,0.2570694087403599
1985,0.2570694087403599,0.24875621890547267,0.25,0.2518891687657431,0.28169014084507044,0.267379679144385,0.39370078740157477,0.5076142131979695,0.24630541871921185,0.5235602094240838,0.24937655860349128,0.28901734104046245,0.24752475247524752,0.2469135802469136,0.2469135802469136,0.28735632183908044,0.2518891687657431,0.4048582995951417,0.4926108374384237,0.2617801047120419,0.5050505050505051,0.3115264797507788,0.24630541871921185,0.2518891687657431,0.4694835680751174,0.24813895781637715,0.2597402597402597
1986,0.2604166666666667,0.24875621890547267,0.25125628140703515,0.25510204081632654,0.2857142857142857,0.26881720430107525,0.4,0.5319148936170213,0.2469135802469136,0.5291005291005292,0.2506265664160401,0.29239766081871343,0.24813895781637715,0.2469135802469136,0.2469135802469136,0.29325513196480935,0.25380710659898476,0.41493775933609955,0.5025125628140703,0.2631578947368421,0.5208333333333334,0.31347962382445144,0.24630541871921185,0.2531645569620253,0.48309178743961356,0.25125628140703515,0.2617801047120419
1987,0.2638522427440633,0.24813895781637715,0.25380710659898476,0.2570694087403599,0.28735632183908044,0.2695417789757412,0.40322580645161293,0.5494505494505494,0.2469135802469136,0.53475935828877,0.25125628140703515,0.2949852507374631,0.24813895781637715,0.2469135802469136,0.2469135802469136,0.29850746268656714,0.2570694087403599,0.42372881355932207,0.5128205128205129,0.2631578947368421,0.5376344086021505,0.31545741324921134,0.24630541871921185,0.25510204081632654,0.49504950495049505,0.2557544757033248,0.2631578947368421
1988,0.26666666666666666,0.24875621890547267,0.2570694087403599,0.2590673575129534,0.28901734104046245,0.2695417789757412,0.4081632653061224,0.5617977528089888,0.24752475247524752,0.5434782608695652,0.2531645569620253,0.29673590504451036,0.24937655860349128,0.2469135802469136,0.2469135802469136,0.30303030303030304,0.2604166666666667,0.4291845493562232,0.5208333333333334,0.26246719160104987,0.5494505494505494,0.31746031746031744,0.24630541871921185,0.2577319587628866,0.5050505050505051,0.2577319587628866,0.2645502645502646
1989,0.2710027100271003,0.25,0.26246719160104987,0.2597402597402597,0.29411764705882354,0.2710027100271003,0.4098360655737705,0.5714285714285714,0.24752475247524752,0.5494505494505494,0.25510204081632654,0.29850746268656714,0.2506265664160401,0.24752475247524752,0.24752475247524752,0.3067484662576687,0.26525198938992045,0.4347826086956522,0.5291005291005292,0.26246719160104987,0.5586592178770949,0.3194888178913738,0.24630541871921185,0.2610966057441253,0.5128205128205129,0.2597402597402597,0.26666666666666666
1990,0.2785515320334262,0.25125628140703515,0.26666666666666666,0.2604166666666667,0.30864197530864196,0.27548209366391185,0.4132231404958678,0.5747126436781609,0.24752475247524752,0.5586592178770949,0.2577319587628866,0.30120481927710846,0.2518891687657431,0.24752475247524752,0.24937655860349128,0.3105590062111801,0.2717391304347826,0.44052863436123346,0.53475935828877,0.2617801047120419,0.5681818181818182,0.32679738562091504,0.24630541871921185,0.2645502645502646,0.5208333333333334,0.26246719160104987,0.26881720430107525
1991,0.28328611898017,0.2531645569620253,0.27027027027027023,0.2617801047120419,0.3164556962025316,0.27548209366391185,0.4132231404958678,0.5780346820809249,0.24752475247524752,0.5681818181818182,0.2604166666666667,0.3067484662576687,0.2531645569620253,0.24813895781637715,0.25125628140703515,0.31347962382445144,0.27624309392265195,0.4444444444444444,0.5376344086021505,0.2617801047120419,0.5747126436781609,0.32679738562091504,0.24630541871921185,0.2680965147453083,0.5235602094240838,0.26666666666666666,0.2710027100271003
1992,0.28735632183908044,0.25510204081632654,0.273972602739726,0.2631578947368421,0.3215434083601286,0.2747252747252747,0.4115226337448559,0.5813953488372093,0.24813895781637715,0.5780346820809249,0.2631578947368421,0.30864197530864196,0.25380710659898476,0.24875621890547267,0.25510204081632654,0.31545741324921134,0.2801120448179272,0.4504504504504504,0.5376344086021505,0.2631578947368421,0.5813953488372093,0.32573289902280134,0.24630541871921185,0.27027027027027023,0.5291005291005292,0.2717391304347826,0.2724795640326976
1993,0.29154518950437314,0.2577319587628866,0.2770083102493075,0.2645502645502646,0.3246753246753247,0.27322404371584696,0.4098360655737705,0.5847953216374269,0.24875621890547267,0.5882352941176471,0.26525198938992045,0.30959752321981426,0.2544529262086514,0.25,0.2590673575129534,0.31746031746031744,0.28169014084507044,0.4587155963302752,0.5376344086021505,0.26666666666666666,0.5882352941176471,0.3246753246753247,0.24630541871921185,0.2724795640326976,0.53475935828877,0.27624309392265195,0.27322404371584696
1994,0.2949852507374631,0.2604166666666667,0.2777777777777778,0.267379679144385,0.3278688524590164,0.2717391304347826,0.4081632653061224,0.5780346820809249,0.24937655860349128,0.591715976331361,0.26666666666666666,0.3105590062111801,0.25510204081632654,0.25125628140703515,0.2631578947368421,0.3194888178913738,0.2824858757062147,0.4608294930875576,0.5319148936170213,0.2717391304347826,0.5882352941176471,0.3236245954692557,0.2469135802469136,0.2724795640326976,0.53475935828877,0.2801120448179272,0.27548209366391185
1995,0.29850746268656714,0.26246719160104987,0.2645502645502646,0.2710027100271003,0.33222591362126247,0.2717391304347826,0.4065040650406504,0.5405405405405405,0.2506265664160401,0.5681818181818182,0.26666666666666666,0.3105590062111801,0.25,0.25380710659898476,0.26595744680851063,0.3205128205128205,0.2840909090909091,0.4566210045662101,0.5050505050505051,0.2785515320334262,0.5952380952380952,0.3215434083601286,0.24752475247524752,0.2645502645502646,0.5376344086021505,0.2840909090909091,0.2785515320334262
1996,0.2949852507374631,0.2631578947368421,0.2544529262086514,0.27027027027027023,0.33003300330033003,0.27027027027027023,0.4048582995951417,0.5076142131979695,0.25125628140703515,0.5405405405405405,0.2680965147453083,0.3115264797507788,0.24875621890547267,0.25125628140703515,0.26246719160104987,0.3215434083601286,0.28169014084507044,0.4444444444444444,0.47619047619047616,0.2849002849002849,0.5952380952380952,0.3164556962025316,0.24813895781637715,0.25510204081632654,0.5263157894736842,0.27932960893854747,0.27548209366391185
1997,0.2808988764044944,0.2638522427440633,0.24875621890547267,0.2610966057441253,0.3205128205128205,0.267379679144385,0.40322580645161293,0.4694835680751174,0.2506265664160401,0.5,0.2645502645502646,0.3115264797507788,0.24813895781637715,0.24752475247524752,0.25380710659898476,0.3225806451612903,0.2695417789757412,0.4310344827586207,0.4504504504504504,0.2898550724637681,0.5747126436781609,0.30864197530864196,0.24937655860349128,0.24937655860349128,0.5025125628140703,0.2645502645502646,0.2680965147453083
1998,0.26595744680851063,0.2631578947368421,0.2469135802469136,0.24937655860349128,0.3021148036253776,0.2638522427440633,0.4016064257028112,0.4444444444444444,0.24937655860349128,0.4716981132075471,0.2577319587628866,0.3105590062111801,0.2469135802469136,0.24630541871921185,0.2469135802469136,0.3236245954692557,0.2610966057441253,0.41841004184100417,0.4347826086956522,0.29325513196480935,0.5464480874316939,0.3003003003003003,0.25,0.2469135802469136,0.47393364928909953,0.25252525252525254,0.2570694087403599
1999,0.25380710659898476,0.2610966057441253,0.24630541871921185,0.24752475247524752,0.2849002849002849,0.2617801047120419,0.4,0.4329004329004329,0.24752475247524752,0.4566210045662101,0.25125628140703515,0.30959752321981426,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3236245954692557,0.25125628140703515,0.4098360655737705,0.42194092827004215,0.29325513196480935,0.5050505050505051,0.29154518950437314,0.24875621890547267,0.2469135802469136,0.4424778761061947,0.24813895781637715,0.24752475247524752
2000,0.24752475247524752,0.2570694087403599,0.24630541871921185,0.24630541871921185,0.2695417789757412,0.2610966057441253,0.3968253968253968,0.425531914893617,0.2469135802469136,0.4484304932735426,0.24875621890547267,0.3076923076923077,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3215434083601286,0.24875621890547267,0.4065040650406504,0.4115226337448559,0.29239766081871343,0.4716981132075471,0.28328611898017,0.24813895781637715,0.24630541871921185,0.42194092827004215,0.24630541871921185,0.24630541871921185
2001,0.2469135802469136,0.25380710659898476,0.24630541871921185,0.24630541871921185,0.2645502645502646,0.2610966057441253,0.3952569169960475,0.41841004184100417,0.2469135802469136,0.4424778761061947,0.24752475247524752,0.303951367781155,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3184713375796178,0.24752475247524752,0.4048582995951417,0.4048582995951417,0.2898550724637681,0.4504504504504504,0.2785515320334262,0.2469135802469136,0.24630541871921185,0.4115226337448559,0.24630541871921185,0.24630541871921185
2002,0.2469135802469136,0.25125628140703515,0.24630541871921185,0.24630541871921185,0.2544529262086514,0.2604166666666667,0.3921568627450981,0.4132231404958678,0.2469135802469136,0.44052863436123346,0.2469135802469136,0.3003003003003003,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.31446540880503143,0.2469135802469136,0.4081632653061224,0.40322580645161293,0.2857142857142857,0.4347826086956522,0.2747252747252747,0.2469135802469136,0.24630541871921185,0.4065040650406504,0.24630541871921185,0.24630541871921185
2003,0.2469135802469136,0.25,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.2604166666666667,0.3921568627450981,0.4132231404958678,0.24630541871921185,0.4424778761061947,0.2469135802469136,0.2976190476190476,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3105590062111801,0.2469135802469136,0.4115226337448559,0.4065040650406504,0.2824858757062147,0.4273504273504274,0.2717391304347826,0.2469135802469136,0.24630541871921185,0.4048582995951417,0.24630541871921185,0.24630541871921185
2004,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24937655860349128,0.2604166666666667,0.3921568627450981,0.41841004184100417,0.24630541871921185,0.4464285714285714,0.2469135802469136,0.2949852507374631,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3067484662576687,0.24630541871921185,0.41493775933609955,0.4132231404958678,0.2801120448179272,0.42372881355932207,0.27027027027027023,0.24630541871921185,0.24630541871921185,0.4048582995951417,0.24630541871921185,0.24630541871921185
2005,0.24630541871921185,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2610966057441253,0.39370078740157477,0.4347826086956522,0.24630541871921185,0.4629629629629629,0.2469135802469136,0.29411764705882354,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3048780487804878,0.24630541871921185,0.42016806722689076,0.425531914893617,0.2777777777777778,0.42372881355932207,0.2695417789757412,0.24630541871921185,0.24630541871921185,0.4098360655737705,0.24630541871921185,0.24630541871921185
2006,0.24630541871921185,0.24813895781637715,0.24630541871921185,0.24630541871921185,0.24875621890547267,0.2617801047120419,0.3968253968253968,0.4629629629629629,0.24630541871921185,0.49504950495049505,0.2469135802469136,0.29411764705882354,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.30303030303030304,0.2469135802469136,0.42372881355932207,0.4385964912280702,0.27624309392265195,0.4291845493562232,0.26881720430107525,0.24630541871921185,0.24630541871921185,0.41841004184100417,0.24630541871921185,0.24630541871921185
2007,0.2469135802469136,0.24875621890547267,0.24630541871921185,0.24630541871921185,0.2506265664160401,0.26246719160104987,0.4,0.4807692307692307,0.2469135802469136,0.5181347150259068,0.2469135802469136,0.2958579881656805,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.30303030303030304,0.2469135802469136,0.425531914893617,0.4504504504504504,0.27548209366391185,0.4444444444444444,0.2695417789757412,0.24630541871921185,0.2469135802469136,0.4329004329004329,0.24630541871921185,0.24630541871921185
2008,0.2469135802469136,0.24937655860349128,0.2469135802469136,0.24630541871921185,0.26246719160104987,0.2638522427440633,0.40322580645161293,0.49504950495049505,0.2469135802469136,0.5376344086021505,0.2469135802469136,0.29850746268656714,0.24630541871921185,0.24630541871921185,0.24630541871921185,0.3058103975535168,0.24752475247524752,0.4291845493562232,0.4566210045662101,0.27624309392265195,0.46511627906976744,0.27027027027027023,0.24630541871921185,0.24752475247524752,0.4444444444444444,0.24630541871921185,0.24630541871921185
2009,0.24937655860349128,0.24937655860349128,0.24752475247524752,0.2469135802469136,0.2724795640326976,0.26525198938992045,0.4048582995951417,0.5076142131979695,0.24752475247524752,0.5586592178770949,0.24752475247524752,0.3003003003003003,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.30959752321981426,0.24875621890547267,0.4347826086956522,0.4629629629629629,0.27548209366391185,0.4807692307692307,0.27027027027027023,0.2469135802469136,0.24875621890547267,0.45248868778280543,0.24752475247524752,0.24630541871921185
2010,0.25252525252525254,0.25,0.24813895781637715,0.24752475247524752,0.2695417789757412,0.26666666666666666,0.4065040650406504,0.5154639175257733,0.24875621890547267,0.5714285714285714,0.24875621890547267,0.3021148036253776,0.2469135802469136,0.2469135802469136,0.24630541871921185,0.31446540880503143,0.24875621890547267,0.44052863436123346,0.4694835680751174,0.273972602739726,0.49019607843137253,0.2717391304347826,0.2469135802469136,0.25,0.4587155963302752,0.24813895781637715,0.2469135802469136
2011,0.2557544757033248,0.2506265664160401,0.24875621890547267,0.24813895781637715,0.267379679144385,0.267379679144385,0.4081632653061224,0.5235602094240838,0.24937655860349128,0.5847953216374269,0.25,0.303951367781155,0.24752475247524752,0.2469135802469136,0.24630541871921185,0.3194888178913738,0.24937655860349128,0.4444444444444444,0.47393364928909953,0.27322404371584696,0.5,0.273972602739726,0.24752475247524752,0.2518891687657431,0.4629629629629629,0.2506265664160401,0.2469135802469136
2012,0.25839793281653745,0.2506265664160401,0.25,0.24875621890547267,0.2695417789757412,0.26881720430107525,0.4098360655737705,0.5319148936170213,0.2506265664160401,0.5988023952095809,0.25252525252525254,0.3048780487804878,0.24813895781637715,0.2469135802469136,0.2469135802469136,0.3236245954692557,0.25,0.4484304932735426,0.47619047619047616,0.27322404371584696,0.5102040816326531,0.2777777777777778,0.24813895781637715,0.2544529262086514,0.4672897196261682,0.25252525252525254,0.25
2013,0.2610966057441253,0.2518891687657431,0.25252525252525254,0.24937655860349128,0.27322404371584696,0.2710027100271003,0.4115226337448559,0.53475935828877,0.2518891687657431,0.6097560975609756,0.2557544757033248,0.3076923076923077,0.24937655860349128,0.2469135802469136,0.2469135802469136,0.32679738562091504,0.25125628140703515,0.45248868778280543,0.47619047619047616,0.2724795640326976,0.5235602094240838,0.2824858757062147,0.24813895781637715,0.25839793281653745,0.4694835680751174,0.2531645569620253,0.2531645569620253
2014,0.2631578947368421,0.25510204081632654,0.2544529262086514,0.25125628140703515,0.27548209366391185,0.2747252747252747,0.4115226337448559,0.53475935828877,0.2531645569620253,0.6172839506172839,0.2597402597402597,0.3105590062111801,0.25,0.2469135802469136,0.24752475247524752,0.33112582781456956,0.25380710659898476,0.45454545454545453,0.47846889952153115,0.2710027100271003,0.53475935828877,0.29411764705882354,0.24875621890547267,0.2610966057441253,0.47619047619047616,0.25641025641025644,0.2577319587628866
2015,0.26595744680851063,0.2617801047120419,0.2577319587628866,0.2531645569620253,0.27932960893854747,0.27548209366391185,0.4115226337448559,0.53475935828877,0.25510204081632654,0.625,0.2631578947368421,0.31446540880503143,0.25125628140703515,0.2469135802469136,0.24937655860349128,0.3333333333333333,0.25510204081632654,0.4587155963302752,0.48780487804878053,0.27027027027027023,0.5464480874316939,0.2976190476190476,0.24937655860349128,0.2638522427440633,0.47846889952153115,0.2577319587628866,0.2638522427440633
2016,0.267379679144385,0.26881720430107525,0.2597402597402597,0.25641025641025644,0.2801120448179272,0.27548209366391185,0.4115226337448559,0.5405405405405405,0.2570694087403599,0.6329113924050632,0.26595744680851063,0.31545741324921134,0.25125628140703515,0.2469135802469136,0.2518891687657431,0.33670033670033667,0.25641025641025644,0.4608294930875576,0.4926108374384237,0.26881720430107525,0.5524861878453039,0.3021148036253776,0.24937655860349128,0.26525198938992045,0.48309178743961356,0.2590673575129534,0.2680965147453083
2017,0.26881720430107525,0.273972602739726,0.26246719160104987,0.25839793281653745,0.2840909090909091,0.27548209366391185,0.4132231404958678,0.5464480874316939,0.25839793281653745,0.6369426751592356,0.267379679144385,0.31545741324921134,0.2518891687657431,0.2469135802469136,0.2544529262086514,0.33783783783783783,0.25641025641025644,0.4629629629629629,0.49751243781094534,0.2695417789757412,0.5617977528089888,0.303951367781155,0.24937655860349128,0.267379679144385,0.48780487804878053,0.2597402597402597,0.2717391304347826
2018,0.2710027100271003,0.2785515320334262,0.2638522427440633,0.2604166666666667,0.28653295128939826,0.27548209366391185,0.4132231404958678,0.5464480874316939,0.2577319587628866,0.6289308176100629,0.26881720430107525,0.31545741324921134,0.2531645569620253,0.2469135802469136,0.2570694087403599,0.3389830508474576,0.25641025641025644,0.4629629629629629,0.5,0.2724795640326976,0.5649717514124294,0.303951367781155,0.24937655860349128,0.2680965147453083,0.49019607843137253,0.2610966057441253,0.27548209366391185
